loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig97303	nan	nan	nan	nan	nan	nan
Contig16051	816	0.468137254902	816	0.468137254902	nan	nan
Contig35358	nan	nan	nan	nan	nan	nan
Contig17297	356	0.488764044944	nan	nan	356	0.488764044944
Contig96520	776	0.329896907216	776	0.329896907216	nan	nan
Contig93618	3036	0.459486166008	nan	nan	3036	0.459486166008
Contig3120	3734	0.495982860204	3734	0.495982860204	nan	nan
Contig3121	1806	0.270764119601	1716	0.264568764569	90	0.388888888889
Contig3122	924	0.361471861472	456	0.258771929825	468	0.461538461538
Contig3125	368	0.277173913043	368	0.277173913043	nan	nan
Contig3126	28	0.357142857143	nan	nan	28	0.357142857143
Contig3127	636	0.388364779874	438	0.358447488584	198	0.454545454545
Contig24045	58	0.275862068966	58	0.275862068966	nan	nan
Contig6958	2914	0.377487989019	2390	0.319665271967	524	0.641221374046
Contig9638	2592	0.484182098765	2592	0.484182098765	nan	nan
Contig11829	4744	0.463322091062	464	0.487068965517	4280	0.460747663551
Contig19329	44	0.5	nan	nan	44	0.5
Contig88228	244	0.344262295082	104	0.365384615385	140	0.328571428571
Contig7423	446	0.410313901345	254	0.409448818898	192	0.411458333333
Contig3890	nan	nan	nan	nan	nan	nan
Contig96034	nan	nan	nan	nan	nan	nan
Contig59599	542	0.564575645756	542	0.564575645756	nan	nan
Contig14407	268	0.261194029851	268	0.261194029851	nan	nan
Contig6301	212	0.377358490566	212	0.377358490566	nan	nan
Contig57952	1384	0.458092485549	200	0.41	1184	0.466216216216
Contig12113	nan	nan	nan	nan	nan	nan
Contig12110	1494	0.257697456493	1494	0.257697456493	nan	nan
Contig9367	3324	0.411251504212	3324	0.411251504212	nan	nan
Contig146	1462	0.285909712722	1462	0.285909712722	nan	nan
Contig17474	13070	0.371767406274	13070	0.371767406274	nan	nan
Contig20576	8276	0.433059449009	614	0.605863192182	7662	0.419211694075
Contig13190	8362	0.467591485291	8362	0.467591485291	nan	nan
Contig12118	714	0.36974789916	nan	nan	714	0.36974789916
Contig12119	1684	0.57541567696	1684	0.57541567696	nan	nan
Contig18595	nan	nan	nan	nan	nan	nan
Contig17182	14176	0.361808690745	12510	0.324220623501	1666	0.644057623049
Contig3385	1192	0.370805369128	1192	0.370805369128	nan	nan
Contig17180	3154	0.457831325301	3080	0.461688311688	74	0.297297297297
Contig3387	1254	0.381180223285	1254	0.381180223285	nan	nan
Contig16574	21732	0.39347505982	21732	0.39347505982	nan	nan
Contig99731	nan	nan	nan	nan	nan	nan
Contig2724	nan	nan	nan	nan	nan	nan
Contig2895	1704	0.337441314554	1704	0.337441314554	nan	nan
Contig2726	2988	0.588018741633	2988	0.588018741633	nan	nan
Contig2893	238	0.411764705882	238	0.411764705882	nan	nan
Contig3389	3778	0.32874536792	3778	0.32874536792	nan	nan
Contig28416	nan	nan	nan	nan	nan	nan
Contig3635	378	0.526455026455	378	0.526455026455	nan	nan
Contig3637	3230	0.304643962848	3230	0.304643962848	nan	nan
Contig3630	4438	0.434204596665	4438	0.434204596665	nan	nan
Contig8623	34602	0.415265013583	17066	0.407476854565	17536	0.422844434307
Contig36481	6396	0.518918073796	54	0.444444444444	6342	0.519552191738
Contig18320	nan	nan	nan	nan	nan	nan
Contig20459	nan	nan	nan	nan	nan	nan
Contig3940	1058	0.31190926276	1058	0.31190926276	nan	nan
Contig9716	11310	0.387444739169	11310	0.387444739169	nan	nan
Contig19858	9354	0.470814624759	9354	0.470814624759	nan	nan
Contig18452	nan	nan	nan	nan	nan	nan
Contig21917	7302	0.389619282388	7100	0.386901408451	202	0.485148514851
Contig3778	906	0.406181015453	906	0.406181015453	nan	nan
Contig3414	7352	0.352557127312	7352	0.352557127312	nan	nan
Contig19853	972	0.463991769547	972	0.463991769547	nan	nan
Contig85833	nan	nan	nan	nan	nan	nan
Contig21683	4684	0.497438087105	4224	0.501893939394	460	0.45652173913
Contig3410	nan	nan	nan	nan	nan	nan
Contig3411	422	0.488151658768	180	0.455555555556	242	0.512396694215
Contig3412	7504	0.549573560768	7504	0.549573560768	nan	nan
Contig14575	nan	nan	nan	nan	nan	nan
Contig102882	1820	0.593956043956	1820	0.593956043956	nan	nan
Contig5657	nan	nan	nan	nan	nan	nan
Contig7952	690	0.413043478261	690	0.413043478261	nan	nan
Contig18855	44	0.5	nan	nan	44	0.5
Contig11693	1802	0.486681465039	nan	nan	1802	0.486681465039
Contig18851	nan	nan	nan	nan	nan	nan
Contig12754	6964	0.323951751867	6964	0.323951751867	nan	nan
Contig12755	9494	0.346745312829	9494	0.346745312829	nan	nan
Contig2094	16442	0.362972874346	16442	0.362972874346	nan	nan
Contig2092	13346	0.355387381987	12980	0.352311248074	366	0.464480874317
Contig2091	2118	0.579320113314	2118	0.579320113314	nan	nan
Contig2090	3908	0.525076765609	3908	0.525076765609	nan	nan
Contig92943	1968	0.390243902439	1962	0.388379204893	nan	nan
Contig24806	318	0.408805031447	nan	nan	318	0.408805031447
Contig3708	926	0.453563714903	nan	nan	926	0.453563714903
Contig3709	554	0.485559566787	nan	nan	554	0.485559566787
Contig2653	7830	0.345977011494	7648	0.334597280335	182	0.824175824176
Contig18951	26	0.461538461538	nan	nan	26	0.461538461538
Contig20282	334	0.437125748503	176	0.488636363636	158	0.379746835443
Contig20281	176	0.590909090909	176	0.590909090909	nan	nan
Contig98101	1374	0.375545851528	1374	0.375545851528	nan	nan
Contig3701	2716	0.396907216495	2716	0.396907216495	nan	nan
Contig3251	3312	0.311896135266	3312	0.311896135266	nan	nan
Contig3704	nan	nan	nan	nan	nan	nan
Contig3257	432	0.328703703704	100	0.48	332	0.28313253012
Contig3254	4440	0.449099099099	2838	0.431994362227	1602	0.479400749064
Contig3707	nan	nan	nan	nan	nan	nan
Contig27480	340	0.523529411765	340	0.523529411765	nan	nan
Contig2078	22	0.454545454545	22	0.454545454545	nan	nan
Contig747	444	0.454954954955	nan	nan	444	0.454954954955
Contig14759	2200	0.373181818182	2200	0.373181818182	nan	nan
Contig2071	9678	0.392539780946	9678	0.392539780946	nan	nan
Contig2073	nan	nan	nan	nan	nan	nan
Contig22604	nan	nan	nan	nan	nan	nan
Contig2075	1250	0.6064	676	0.497041420118	574	0.735191637631
Contig19581	2030	0.288177339901	2030	0.288177339901	nan	nan
Contig13696	nan	nan	nan	nan	nan	nan
Contig6777	1770	0.345197740113	1770	0.345197740113	nan	nan
Contig16828	4822	0.369348817918	4822	0.369348817918	nan	nan
Contig3777	6374	0.323031063696	6374	0.323031063696	nan	nan
Contig6770	1308	0.538226299694	1308	0.538226299694	nan	nan
Contig6771	nan	nan	nan	nan	nan	nan
Contig16821	8434	0.361750059284	8434	0.361750059284	nan	nan
Contig14994	1294	0.443585780526	nan	nan	1294	0.443585780526
Contig16827	3812	0.44648478489	3128	0.403452685422	684	0.643274853801
Contig6779	2742	0.471188913202	2260	0.470796460177	482	0.473029045643
Contig4951	nan	nan	nan	nan	nan	nan
Contig23002	474	0.76582278481	nan	nan	474	0.76582278481
Contig18214	nan	nan	nan	nan	nan	nan
Contig23004	nan	nan	nan	nan	nan	nan
Contig14004	1852	0.623650107991	1852	0.623650107991	nan	nan
Contig62145	372	0.373655913978	372	0.373655913978	nan	nan
Contig4958	nan	nan	nan	nan	nan	nan
Contig15290	630	0.533333333333	630	0.533333333333	nan	nan
Contig20753	2910	0.468728522337	2910	0.468728522337	nan	nan
Contig2387	1688	0.33471563981	1688	0.33471563981	nan	nan
Contig20754	2104	0.391159695817	1208	0.209437086093	896	0.636160714286
Contig18219	4026	0.443368107303	4026	0.443368107303	nan	nan
Contig10663	2018	0.515361744301	2010	0.513432835821	nan	nan
Contig2474	15908	0.362899170229	15080	0.354708222812	828	0.512077294686
Contig2470	3934	0.322572445348	3898	0.322473063109	36	0.333333333333
Contig2472	750	0.594666666667	750	0.594666666667	nan	nan
Contig99250	nan	nan	nan	nan	nan	nan
Contig60202	nan	nan	nan	nan	nan	nan
Contig44	15270	0.371774721676	13886	0.358202506121	1384	0.507947976879
Contig45	5368	0.438152011923	5368	0.438152011923	nan	nan
Contig46	986	0.436105476673	986	0.436105476673	nan	nan
Contig47	1174	0.309199318569	1174	0.309199318569	nan	nan
Contig92944	756	0.439153439153	756	0.439153439153	nan	nan
Contig89855	670	0.391044776119	670	0.391044776119	nan	nan
Contig5396	596	0.552013422819	nan	nan	596	0.552013422819
Contig93043	nan	nan	nan	nan	nan	nan
Contig60808	nan	nan	nan	nan	nan	nan
Contig18830	1292	0.500773993808	1292	0.500773993808	nan	nan
Contig5153	3602	0.371460299833	3602	0.371460299833	nan	nan
Contig62238	nan	nan	nan	nan	nan	nan
Contig6609	1988	0.344064386318	1940	0.334020618557	48	0.75
Contig5155	98	0.448979591837	98	0.448979591837	nan	nan
Contig88909	6918	0.393466319746	3408	0.301643192488	3510	0.482621082621
Contig23884	2682	0.387770320656	2682	0.387770320656	nan	nan
Contig19928	1512	0.402777777778	1512	0.402777777778	nan	nan
Contig6607	6620	0.345317220544	6620	0.345317220544	nan	nan
Contig101689	nan	nan	nan	nan	nan	nan
Contig21756	12912	0.359433085502	12912	0.359433085502	nan	nan
Contig987	2060	0.38786407767	2060	0.38786407767	nan	nan
Contig980	13056	0.461703431373	13056	0.461703431373	nan	nan
Contig981	1084	0.378228782288	1084	0.378228782288	nan	nan
Contig982	2806	0.460441910192	2764	0.459479015919	42	0.52380952381
Contig16919	5270	0.354269449715	5270	0.354269449715	nan	nan
Contig13400	4130	0.341646489104	3938	0.326307770442	192	0.65625
Contig18327	46	0.434782608696	46	0.434782608696	nan	nan
Contig4824	476	0.441176470588	476	0.441176470588	nan	nan
Contig100741	nan	nan	nan	nan	nan	nan
Contig2276	1568	0.369260204082	496	0.35685483871	1072	0.375
Contig2274	118	0.423728813559	118	0.423728813559	nan	nan
Contig2272	8000	0.4305	8000	0.4305	nan	nan
Contig2271	13794	0.34797738147	13794	0.34797738147	nan	nan
Contig13087	4896	0.319444444444	4896	0.319444444444	nan	nan
Contig968	48	0.75	48	0.75	nan	nan
Contig969	160	0.3125	160	0.3125	nan	nan
Contig17425	18096	0.489058355438	18096	0.489058355438	nan	nan
Contig20973	nan	nan	nan	nan	nan	nan
Contig17099	1764	0.409297052154	1396	0.356017191977	368	0.611413043478
Contig962	1422	0.423347398031	794	0.173803526448	628	0.738853503185
Contig963	160	0.375	nan	nan	160	0.375
Contig21157	488	0.467213114754	488	0.467213114754	nan	nan
Contig742	4918	0.418462789752	4906	0.418671015084	nan	nan
Contig967	7982	0.387246304184	nan	nan	7982	0.387246304184
Contig965	nan	nan	nan	nan	nan	nan
Contig13084	nan	nan	nan	nan	nan	nan
Contig188	5940	0.372558922559	2790	0.352688172043	3150	0.390158730159
Contig189	3542	0.59853190288	424	0.594339622642	3118	0.599101988454
Contig184	1158	0.319516407599	1158	0.319516407599	nan	nan
Contig185	7524	0.569112174375	7524	0.569112174375	nan	nan
Contig181	2900	0.343448275862	2900	0.343448275862	nan	nan
Contig182	nan	nan	nan	nan	nan	nan
Contig183	20044	0.458092197166	6222	0.45387335262	13822	0.459991318188
Contig99562	nan	nan	nan	nan	nan	nan
Contig18063	3276	0.363553113553	3204	0.356117353308	72	0.694444444444
Contig9067	6410	0.334321372855	4862	0.326408885232	1548	0.359173126615
Contig1071	4312	0.348330241187	4312	0.348330241187	nan	nan
Contig1072	7424	0.332300646552	7424	0.332300646552	nan	nan
Contig18067	896	0.580357142857	nan	nan	896	0.580357142857
Contig101783	4148	0.397299903568	2770	0.372563176895	1378	0.44702467344
Contig22199	1942	0.313079299691	nan	nan	1942	0.313079299691
Contig1079	nan	nan	nan	nan	nan	nan
Contig20407	1258	0.410174880763	766	0.248041775457	492	0.662601626016
Contig57640	nan	nan	nan	nan	nan	nan
Contig4730	254	0.48031496063	nan	nan	254	0.48031496063
Contig16237	nan	nan	nan	nan	nan	nan
Contig23222	nan	nan	nan	nan	nan	nan
Contig4737	2058	0.310495626822	2058	0.310495626822	nan	nan
Contig15023	9308	0.310700472712	9308	0.310700472712	nan	nan
Contig15386	7152	0.410794183445	nan	nan	7152	0.410794183445
Contig15027	1644	0.340632603406	1644	0.340632603406	nan	nan
Contig11581	10124	0.320130383248	8836	0.271842462653	1288	0.651397515528
Contig24876	256	0.5234375	nan	nan	256	0.5234375
Contig20837	124	0.758064516129	124	0.758064516129	nan	nan
Contig10057	8502	0.358151023289	7214	0.328943720543	1288	0.521739130435
Contig96683	nan	nan	nan	nan	nan	nan
Contig10050	6326	0.395668668985	5424	0.374446902655	902	0.523281596452
Contig10053	nan	nan	nan	nan	nan	nan
Contig360	7398	0.394160583942	7398	0.394160583942	nan	nan
Contig21571	572	0.34965034965	28	0.428571428571	544	0.345588235294
Contig71773	nan	nan	nan	nan	nan	nan
Contig4043	462	0.508658008658	108	0.416666666667	354	0.536723163842
Contig4040	322	0.385093167702	322	0.385093167702	nan	nan
Contig369	42	0.380952380952	42	0.380952380952	nan	nan
Contig1384	5444	0.467487141807	nan	nan	5444	0.467487141807
Contig1385	3218	0.434120571784	nan	nan	3218	0.434120571784
Contig1382	7418	0.310595847937	7418	0.310595847937	nan	nan
Contig1383	13348	0.340275696734	13248	0.338164251208	100	0.62
Contig1380	628	0.380573248408	628	0.380573248408	nan	nan
Contig1381	1458	0.37585733882	166	0.349397590361	1292	0.379256965944
Contig23906	nan	nan	nan	nan	nan	nan
Contig19314	nan	nan	nan	nan	nan	nan
Contig21086	nan	nan	nan	nan	nan	nan
Contig11450	778	0.452442159383	778	0.452442159383	nan	nan
Contig1679	708	0.5	450	0.544444444444	258	0.422480620155
Contig1676	8414	0.405514618493	7608	0.384463722397	806	0.604218362283
Contig1677	5220	0.35153256705	4496	0.336076512456	724	0.447513812155
Contig1674	nan	nan	nan	nan	nan	nan
Contig10838	1408	0.456676136364	1408	0.456676136364	nan	nan
Contig1672	7360	0.333423913043	7360	0.333423913043	nan	nan
Contig1673	nan	nan	nan	nan	nan	nan
Contig1670	nan	nan	nan	nan	nan	nan
Contig10180	3230	0.346749226006	3230	0.346749226006	nan	nan
Contig4190	14796	0.430927277643	14088	0.428165814878	708	0.485875706215
Contig18196	6084	0.544378698225	4384	0.498859489051	1700	0.661764705882
Contig18191	566	0.597173144876	nan	nan	566	0.597173144876
Contig10479	6786	0.337901562039	6786	0.337901562039	nan	nan
Contig81184	nan	nan	nan	nan	nan	nan
Contig22262	380	0.342105263158	380	0.342105263158	nan	nan
Contig22502	190	0.673684210526	nan	nan	190	0.673684210526
Contig100813	2904	0.447658402204	nan	nan	2904	0.447658402204
Contig100815	194	0.453608247423	194	0.453608247423	nan	nan
Contig6575	914	0.432166301969	914	0.432166301969	nan	nan
Contig1817	282	0.68085106383	282	0.68085106383	nan	nan
Contig10834	248	0.298387096774	248	0.298387096774	nan	nan
Contig16138	1430	0.421678321678	996	0.420682730924	434	0.423963133641
Contig3373	2706	0.39985218034	2706	0.39985218034	nan	nan
Contig1810	13934	0.369671307593	13218	0.367302163716	716	0.413407821229
Contig8160	2932	0.361527967258	2932	0.361527967258	nan	nan
Contig53380	444	0.31981981982	36	0.277777777778	408	0.323529411765
Contig16135	12320	0.335146103896	12320	0.335146103896	nan	nan
Contig25400	666	0.516516516517	666	0.516516516517	nan	nan
Contig1818	4006	0.32076884673	4006	0.32076884673	nan	nan
Contig16133	3018	0.632869449967	3018	0.632869449967	nan	nan
Contig7631	25856	0.522741336634	24880	0.528536977492	976	0.375
Contig15626	5276	0.418119787718	5276	0.418119787718	nan	nan
Contig7634	2172	0.493093922652	2172	0.493093922652	nan	nan
Contig322	3462	0.472559214327	nan	nan	3462	0.472559214327
Contig14858	2726	0.453778429934	2726	0.453778429934	nan	nan
Contig3981	820	0.251219512195	682	0.287390029326	138	0.0724637681159
Contig15628	906	0.251655629139	906	0.251655629139	nan	nan
Contig15339	7506	0.369437783107	7506	0.369437783107	nan	nan
Contig10987	4448	0.489658273381	4448	0.489658273381	nan	nan
Contig567	1768	0.430995475113	nan	nan	1768	0.430995475113
Contig1490	1016	0.553149606299	1016	0.553149606299	nan	nan
Contig8517	nan	nan	nan	nan	nan	nan
Contig1497	4714	0.54179041154	2898	0.561076604555	1816	0.511013215859
Contig12836	2224	0.496852517986	2224	0.496852517986	nan	nan
Contig1498	514	0.377431906615	514	0.377431906615	nan	nan
Contig1499	1552	0.400773195876	802	0.224438902743	750	0.589333333333
Contig8871	334	0.37125748503	334	0.37125748503	nan	nan
Contig10989	1438	0.361613351878	1438	0.361613351878	nan	nan
Contig1702	3682	0.680608365019	3682	0.680608365019	nan	nan
Contig10692	5778	0.319314641745	5778	0.319314641745	nan	nan
Contig17576	14296	0.360870173475	nan	nan	14296	0.360870173475
Contig1701	3836	0.344369134515	3836	0.344369134515	nan	nan
Contig10425	582	0.596219931271	582	0.596219931271	nan	nan
Contig1259	2062	0.501454898157	1062	0.472693032015	1000	0.532
Contig1705	nan	nan	nan	nan	nan	nan
Contig23191	654	0.542813455657	476	0.460084033613	178	0.76404494382
Contig1255	17722	0.366550050784	17664	0.366621376812	58	0.344827586207
Contig1251	54	0.407407407407	54	0.407407407407	nan	nan
Contig1252	4532	0.395851721094	4532	0.395851721094	nan	nan
Contig1253	1090	0.390825688073	nan	nan	1090	0.390825688073
Contig3	6458	0.424899349644	6458	0.424899349644	nan	nan
Contig59414	306	0.725490196078	292	0.732876712329	nan	nan
Contig21431	2320	0.610344827586	2320	0.610344827586	nan	nan
Contig40099	1684	0.400237529691	1684	0.400237529691	nan	nan
Contig11125	2442	0.295659295659	2442	0.295659295659	nan	nan
Contig1922	6070	0.371004942339	6060	0.37095709571	nan	nan
Contig1920	8018	0.499501122474	8018	0.499501122474	nan	nan
Contig12234	2966	0.427511800405	2966	0.427511800405	nan	nan
Contig1926	nan	nan	nan	nan	nan	nan
Contig1927	10562	0.415167581897	10562	0.415167581897	nan	nan
Contig1925	1016	0.275590551181	1016	0.275590551181	nan	nan
Contig16592	28274	0.431668670864	25176	0.424412138545	3098	0.490639122014
Contig11902	94	0.36170212766	94	0.36170212766	nan	nan
Contig2050	28958	0.430243801367	402	0.457711442786	28556	0.429857122846
Contig96403	2318	0.474547023296	2120	0.475471698113	198	0.464646464646
Contig93296	2250	0.346666666667	2250	0.346666666667	nan	nan
Contig8012	1168	0.344178082192	1168	0.344178082192	nan	nan
Contig7705	17588	0.422333409143	17588	0.422333409143	nan	nan
Contig418	14538	0.562388223965	14538	0.562388223965	nan	nan
Contig419	11270	0.494587400177	11270	0.494587400177	nan	nan
Contig91751	nan	nan	nan	nan	nan	nan
Contig19637	5270	0.397533206831	5270	0.397533206831	nan	nan
Contig413	846	0.342789598109	828	0.340579710145	nan	nan
Contig19002	82	0.341463414634	nan	nan	82	0.341463414634
Contig7708	100	0.32	100	0.32	nan	nan
Contig7709	nan	nan	nan	nan	nan	nan
Contig414	12532	0.356128311523	11332	0.353335686551	1200	0.3825
Contig103083	1354	0.400295420975	1354	0.400295420975	nan	nan
Contig14631	28604	0.353691791358	25512	0.319575101913	3092	0.635187580854
Contig9384	4464	0.344534050179	4464	0.344534050179	nan	nan
Contig88061	nan	nan	nan	nan	nan	nan
Contig18537	84	0.380952380952	84	0.380952380952	nan	nan
Contig9380	nan	nan	nan	nan	nan	nan
Contig58856	1200	0.371666666667	1200	0.371666666667	nan	nan
Contig18538	2430	0.386419753086	2386	0.382648784577	44	0.590909090909
Contig12908	11458	0.361494152557	11458	0.361494152557	nan	nan
Contig9388	1862	0.304511278195	1702	0.28848413631	160	0.475
Contig98729	nan	nan	nan	nan	nan	nan
Contig12583	8166	0.335904971834	8166	0.335904971834	nan	nan
Contig2058	3068	0.574967405476	3068	0.574967405476	nan	nan
Contig17065	1390	0.502158273381	nan	nan	1390	0.502158273381
Contig17064	52	0.0	52	0.0	nan	nan
Contig17069	11580	0.428151986183	11580	0.428151986183	nan	nan
Contig6754	2342	0.435098206661	nan	nan	2342	0.435098206661
Contig7097	20628	0.395239480318	20628	0.395239480318	nan	nan
Contig18152	nan	nan	nan	nan	nan	nan
Contig47933	nan	nan	nan	nan	nan	nan
Contig24293	778	0.388174807198	nan	nan	778	0.388174807198
Contig17267	13788	0.365607774877	13462	0.357302035359	326	0.708588957055
Contig6756	4258	0.539689995303	4258	0.539689995303	nan	nan
Contig12345	28606	0.476858001818	27586	0.473464800986	1020	0.56862745098
Contig11189	2236	0.313953488372	2236	0.313953488372	nan	nan
Contig24298	104	0.480769230769	104	0.480769230769	nan	nan
Contig23829	270	0.333333333333	270	0.333333333333	nan	nan
Contig16049	418	0.502392344498	418	0.502392344498	nan	nan
Contig11834	3280	0.463719512195	2726	0.420763022744	554	0.675090252708
Contig3136	3642	0.347885777046	3586	0.348298940323	56	0.321428571429
Contig13984	560	0.528571428571	560	0.528571428571	nan	nan
Contig1943	5110	0.441487279843	5110	0.441487279843	nan	nan
Contig3133	2176	0.305606617647	2176	0.305606617647	nan	nan
Contig11378	372	0.462365591398	372	0.462365591398	nan	nan
Contig7148	460	0.460869565217	460	0.460869565217	nan	nan
Contig22510	1602	0.495006242197	256	0.61328125	1346	0.472511144131
Contig8709	28192	0.358044835414	28192	0.358044835414	nan	nan
Contig6948	2632	0.448708206687	nan	nan	2632	0.448708206687
Contig9652	nan	nan	nan	nan	nan	nan
Contig20026	nan	nan	nan	nan	nan	nan
Contig13989	48	0.375	nan	nan	48	0.375
Contig7388	3166	0.502526847757	3166	0.502526847757	nan	nan
Contig52426	7396	0.416306111412	nan	nan	7396	0.416306111412
Contig9499	156	0.371794871795	nan	nan	146	0.369863013699
Contig18090	3428	0.433197199533	3428	0.433197199533	nan	nan
Contig14726	8168	0.538320274241	8168	0.538320274241	nan	nan
Contig12840	11366	0.388175259546	11366	0.388175259546	nan	nan
Contig9491	1426	0.361851332398	1414	0.360678925035	nan	nan
Contig16147	3538	0.348501978519	3508	0.348061573546	30	0.4
Contig23184	24	0.166666666667	24	0.166666666667	nan	nan
Contig13968	1210	0.44958677686	1210	0.44958677686	nan	nan
Contig7891	958	0.413361169102	nan	nan	958	0.413361169102
Contig6389	4266	0.387482419128	4266	0.387482419128	nan	nan
Contig2185	770	0.631168831169	nan	nan	770	0.631168831169
Contig7899	3792	0.426160337553	3792	0.426160337553	nan	nan
Contig3399	9356	0.39418554938	9356	0.39418554938	nan	nan
Contig12162	nan	nan	nan	nan	nan	nan
Contig13189	1778	0.384139482565	128	0.46875	1650	0.377575757576
Contig72824	618	0.278317152104	618	0.278317152104	nan	nan
Contig3391	12000	0.391833333333	11958	0.391202542231	42	0.571428571429
Contig9055	546	0.637362637363	546	0.637362637363	nan	nan
Contig3396	4460	0.406053811659	3656	0.394693654267	804	0.457711442786
Contig3395	2256	0.363031914894	2256	0.363031914894	nan	nan
Contig12168	2002	0.343156843157	2002	0.343156843157	nan	nan
Contig2710	88	0.818181818182	88	0.818181818182	nan	nan
Contig2711	nan	nan	nan	nan	nan	nan
Contig2712	1788	0.319351230425	1788	0.319351230425	nan	nan
