loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig3411	562	0.526690391459	nan	nan	562	0.526690391459
Contig6172	nan	nan	nan	nan	nan	nan
Contig6173	nan	nan	nan	nan	nan	nan
Contig72092	176	0.454545454545	176	0.454545454545	nan	nan
Contig68816	nan	nan	nan	nan	nan	nan
Contig86415	nan	nan	nan	nan	nan	nan
Contig86145	nan	nan	nan	nan	nan	nan
Contig68811	nan	nan	nan	nan	nan	nan
Contig2097	nan	nan	nan	nan	nan	nan
Contig2094	2468	0.415721231767	2468	0.415721231767	nan	nan
Contig2092	nan	nan	nan	nan	nan	nan
Contig58551	nan	nan	nan	nan	nan	nan
Contig93317	nan	nan	nan	nan	nan	nan
Contig2681	64	0.5	64	0.5	nan	nan
Contig93311	nan	nan	nan	nan	nan	nan
Contig20282	nan	nan	nan	nan	nan	nan
Contig37848	nan	nan	nan	nan	nan	nan
Contig40886	nan	nan	nan	nan	nan	nan
Contig20289	834	0.400479616307	834	0.400479616307	nan	nan
Contig64922	nan	nan	nan	nan	nan	nan
Contig84361	nan	nan	nan	nan	nan	nan
Contig92400	nan	nan	nan	nan	nan	nan
Contig33168	nan	nan	nan	nan	nan	nan
Contig33169	nan	nan	nan	nan	nan	nan
Contig82245	nan	nan	nan	nan	nan	nan
Contig74747	nan	nan	nan	nan	nan	nan
Contig62789	nan	nan	nan	nan	nan	nan
Contig47857	nan	nan	nan	nan	nan	nan
Contig55733	nan	nan	nan	nan	nan	nan
Contig20759	nan	nan	nan	nan	nan	nan
Contig13576	nan	nan	nan	nan	nan	nan
Contig13575	nan	nan	nan	nan	nan	nan
Contig18214	nan	nan	nan	nan	nan	nan
Contig18211	nan	nan	nan	nan	nan	nan
Contig28566	nan	nan	nan	nan	nan	nan
Contig85175	nan	nan	nan	nan	nan	nan
Contig40089	nan	nan	nan	nan	nan	nan
Contig40088	nan	nan	nan	nan	nan	nan
Contig56294	nan	nan	nan	nan	nan	nan
Contig91105	nan	nan	nan	nan	nan	nan
Contig5153	1482	0.456140350877	800	0.38	682	0.545454545455
Contig44508	nan	nan	nan	nan	nan	nan
Contig22284	nan	nan	nan	nan	nan	nan
Contig5154	nan	nan	nan	nan	nan	nan
Contig55088	nan	nan	nan	nan	nan	nan
Contig5158	nan	nan	nan	nan	nan	nan
Contig44505	nan	nan	nan	nan	nan	nan
Contig986	3296	0.341322815534	3296	0.341322815534	nan	nan
Contig980	1106	0.414104882459	542	0.276752767528	564	0.54609929078
Contig982	624	0.520833333333	nan	nan	624	0.520833333333
Contig91089	nan	nan	nan	nan	nan	nan
Contig988	2722	0.41917707568	2722	0.41917707568	nan	nan
Contig85142	52	0.423076923077	52	0.423076923077	nan	nan
Contig4825	nan	nan	nan	nan	nan	nan
Contig4826	nan	nan	nan	nan	nan	nan
Contig4827	nan	nan	nan	nan	nan	nan
Contig76734	nan	nan	nan	nan	nan	nan
Contig76730	nan	nan	nan	nan	nan	nan
Contig4829	nan	nan	nan	nan	nan	nan
Contig94332	nan	nan	nan	nan	nan	nan
Contig95310	568	0.264084507042	568	0.264084507042	nan	nan
Contig77061	nan	nan	nan	nan	nan	nan
Contig77064	nan	nan	nan	nan	nan	nan
Contig95318	nan	nan	nan	nan	nan	nan
Contig8826	nan	nan	nan	nan	nan	nan
Contig8827	nan	nan	nan	nan	nan	nan
Contig90018	nan	nan	nan	nan	nan	nan
Contig184	3502	0.450885208452	3502	0.450885208452	nan	nan
Contig185	nan	nan	nan	nan	nan	nan
Contig186	nan	nan	nan	nan	nan	nan
Contig180	nan	nan	nan	nan	nan	nan
Contig181	nan	nan	nan	nan	nan	nan
Contig182	nan	nan	nan	nan	nan	nan
Contig55578	nan	nan	nan	nan	nan	nan
Contig77361	332	0.481927710843	332	0.481927710843	nan	nan
Contig27931	nan	nan	nan	nan	nan	nan
Contig90836	nan	nan	nan	nan	nan	nan
Contig90832	66	0.666666666667	nan	nan	66	0.666666666667
Contig54422	nan	nan	nan	nan	nan	nan
Contig77605	48	0.583333333333	48	0.583333333333	nan	nan
Contig91761	nan	nan	nan	nan	nan	nan
Contig35277	nan	nan	nan	nan	nan	nan
Contig81266	nan	nan	nan	nan	nan	nan
Contig360	3624	0.469094922737	3624	0.469094922737	nan	nan
Contig361	nan	nan	nan	nan	nan	nan
Contig365	nan	nan	nan	nan	nan	nan
Contig21574	nan	nan	nan	nan	nan	nan
Contig367	nan	nan	nan	nan	nan	nan
Contig368	140	0.35	128	0.3203125	nan	nan
Contig10879	nan	nan	nan	nan	nan	nan
Contig37217	nan	nan	nan	nan	nan	nan
Contig37212	900	0.373333333333	nan	nan	900	0.373333333333
Contig37213	nan	nan	nan	nan	nan	nan
Contig29938	nan	nan	nan	nan	nan	nan
Contig29939	nan	nan	nan	nan	nan	nan
Contig53815	nan	nan	nan	nan	nan	nan
Contig29933	nan	nan	nan	nan	nan	nan
Contig63952	494	0.465587044534	494	0.465587044534	nan	nan
Contig63950	nan	nan	nan	nan	nan	nan
Contig91768	980	0.314285714286	980	0.314285714286	nan	nan
Contig35254	nan	nan	nan	nan	nan	nan
Contig15337	718	0.511142061281	210	0.504761904762	508	0.513779527559
Contig46620	nan	nan	nan	nan	nan	nan
Contig41903	nan	nan	nan	nan	nan	nan
Contig15623	34	0.352941176471	34	0.352941176471	nan	nan
Contig15622	nan	nan	nan	nan	nan	nan
Contig96668	nan	nan	nan	nan	nan	nan
Contig41908	nan	nan	nan	nan	nan	nan
Contig89196	nan	nan	nan	nan	nan	nan
Contig9272	nan	nan	nan	nan	nan	nan
Contig48881	nan	nan	nan	nan	nan	nan
Contig48887	nan	nan	nan	nan	nan	nan
Contig9275	nan	nan	nan	nan	nan	nan
Contig73968	nan	nan	nan	nan	nan	nan
Contig1702	nan	nan	nan	nan	nan	nan
Contig1703	132	0.5	90	0.533333333333	42	0.428571428571
Contig1701	nan	nan	nan	nan	nan	nan
Contig1259	nan	nan	nan	nan	nan	nan
Contig78007	nan	nan	nan	nan	nan	nan
Contig1250	nan	nan	nan	nan	nan	nan
Contig1251	nan	nan	nan	nan	nan	nan
Contig1252	254	0.437007874016	nan	nan	254	0.437007874016
Contig84421	nan	nan	nan	nan	nan	nan
Contig84079	nan	nan	nan	nan	nan	nan
Contig95394	nan	nan	nan	nan	nan	nan
Contig74005	nan	nan	nan	nan	nan	nan
Contig6692	nan	nan	nan	nan	nan	nan
Contig96400	nan	nan	nan	nan	nan	nan
Contig96408	nan	nan	nan	nan	nan	nan
Contig7704	nan	nan	nan	nan	nan	nan
Contig69451	nan	nan	nan	nan	nan	nan
Contig7706	nan	nan	nan	nan	nan	nan
Contig61140	nan	nan	nan	nan	nan	nan
Contig25473	nan	nan	nan	nan	nan	nan
Contig36919	nan	nan	nan	nan	nan	nan
Contig69446	nan	nan	nan	nan	nan	nan
Contig31327	nan	nan	nan	nan	nan	nan
Contig31325	nan	nan	nan	nan	nan	nan
Contig38893	nan	nan	nan	nan	nan	nan
Contig38892	nan	nan	nan	nan	nan	nan
Contig38891	nan	nan	nan	nan	nan	nan
Contig34908	nan	nan	nan	nan	nan	nan
Contig36922	nan	nan	nan	nan	nan	nan
Contig68315	nan	nan	nan	nan	nan	nan
Contig83000	nan	nan	nan	nan	nan	nan
Contig62662	134	0.582089552239	134	0.582089552239	nan	nan
Contig22844	nan	nan	nan	nan	nan	nan
Contig30985	nan	nan	nan	nan	nan	nan
Contig49593	nan	nan	nan	nan	nan	nan
Contig92345	nan	nan	nan	nan	nan	nan
Contig30982	nan	nan	nan	nan	nan	nan
Contig62665	nan	nan	nan	nan	nan	nan
Contig38098	nan	nan	nan	nan	nan	nan
Contig11839	nan	nan	nan	nan	nan	nan
Contig17668	nan	nan	nan	nan	nan	nan
Contig27189	nan	nan	nan	nan	nan	nan
Contig17661	82	0.487804878049	82	0.487804878049	nan	nan
Contig13747	nan	nan	nan	nan	nan	nan
Contig39157	nan	nan	nan	nan	nan	nan
Contig13967	nan	nan	nan	nan	nan	nan
Contig49045	nan	nan	nan	nan	nan	nan
Contig75359	nan	nan	nan	nan	nan	nan
Contig49047	nan	nan	nan	nan	nan	nan
Contig20563	nan	nan	nan	nan	nan	nan
Contig82751	970	0.382474226804	970	0.382474226804	nan	nan
Contig97202	nan	nan	nan	nan	nan	nan
Contig97205	nan	nan	nan	nan	nan	nan
Contig86897	nan	nan	nan	nan	nan	nan
Contig3629	652	0.412576687117	652	0.412576687117	nan	nan
Contig76681	nan	nan	nan	nan	nan	nan
Contig3624	nan	nan	nan	nan	nan	nan
Contig67660	nan	nan	nan	nan	nan	nan
Contig65815	nan	nan	nan	nan	nan	nan
Contig8637	nan	nan	nan	nan	nan	nan
Contig94283	898	0.367483296214	220	0.463636363636	678	0.336283185841
Contig39142	nan	nan	nan	nan	nan	nan
Contig85778	122	0.524590163934	122	0.524590163934	nan	nan
Contig88673	nan	nan	nan	nan	nan	nan
Contig7961	nan	nan	nan	nan	nan	nan
Contig32170	nan	nan	nan	nan	nan	nan
Contig90900	396	0.318181818182	396	0.318181818182	nan	nan
Contig83438	nan	nan	nan	nan	nan	nan
Contig86238	nan	nan	nan	nan	nan	nan
Contig37983	nan	nan	nan	nan	nan	nan
Contig43433	nan	nan	nan	nan	nan	nan
Contig83431	324	0.407407407407	nan	nan	324	0.407407407407
Contig38630	nan	nan	nan	nan	nan	nan
Contig43696	nan	nan	nan	nan	nan	nan
Contig17089	380	0.547368421053	380	0.547368421053	nan	nan
Contig87957	nan	nan	nan	nan	nan	nan
Contig12560	nan	nan	nan	nan	nan	nan
Contig39859	198	0.242424242424	198	0.242424242424	nan	nan
Contig35160	nan	nan	nan	nan	nan	nan
Contig36589	nan	nan	nan	nan	nan	nan
Contig39322	nan	nan	nan	nan	nan	nan
Contig68177	nan	nan	nan	nan	nan	nan
Contig68176	nan	nan	nan	nan	nan	nan
Contig93124	nan	nan	nan	nan	nan	nan
Contig63996	nan	nan	nan	nan	nan	nan
Contig85557	nan	nan	nan	nan	nan	nan
Contig85554	nan	nan	nan	nan	nan	nan
Contig63568	nan	nan	nan	nan	nan	nan
Contig93128	nan	nan	nan	nan	nan	nan
Contig32350	402	0.388059701493	402	0.388059701493	nan	nan
Contig14213	126	0.603174603175	126	0.603174603175	nan	nan
Contig31913	nan	nan	nan	nan	nan	nan
Contig74148	78	0.384615384615	78	0.384615384615	nan	nan
Contig31914	nan	nan	nan	nan	nan	nan
Contig48316	nan	nan	nan	nan	nan	nan
Contig28919	nan	nan	nan	nan	nan	nan
Contig23036	1564	0.387468030691	1564	0.387468030691	nan	nan
Contig23031	78	0.692307692308	78	0.692307692308	nan	nan
Contig23033	nan	nan	nan	nan	nan	nan
Contig45591	nan	nan	nan	nan	nan	nan
Contig58	1642	0.364799025579	1642	0.364799025579	nan	nan
Contig5708	2390	0.444769874477	2390	0.444769874477	nan	nan
Contig53	nan	nan	nan	nan	nan	nan
Contig52	nan	nan	nan	nan	nan	nan
Contig5704	nan	nan	nan	nan	nan	nan
Contig5705	nan	nan	nan	nan	nan	nan
Contig57	122	0.44262295082	122	0.44262295082	nan	nan
Contig56	nan	nan	nan	nan	nan	nan
Contig47992	nan	nan	nan	nan	nan	nan
Contig50958	nan	nan	nan	nan	nan	nan
Contig6619	nan	nan	nan	nan	nan	nan
Contig97401	nan	nan	nan	nan	nan	nan
Contig19486	nan	nan	nan	nan	nan	nan
Contig19950	nan	nan	nan	nan	nan	nan
Contig6611	nan	nan	nan	nan	nan	nan
Contig6610	nan	nan	nan	nan	nan	nan
Contig6613	nan	nan	nan	nan	nan	nan
Contig78820	nan	nan	nan	nan	nan	nan
Contig74493	nan	nan	nan	nan	nan	nan
Contig5838	nan	nan	nan	nan	nan	nan
Contig2285	nan	nan	nan	nan	nan	nan
Contig2288	114	0.464912280702	114	0.464912280702	nan	nan
Contig28226	130	0.292307692308	130	0.292307692308	nan	nan
Contig5831	nan	nan	nan	nan	nan	nan
Contig4612	3434	0.401281304601	3434	0.401281304601	nan	nan
Contig4611	50	0.54	nan	nan	40	0.55
Contig4617	nan	nan	nan	nan	nan	nan
Contig4616	376	0.622340425532	376	0.622340425532	nan	nan
Contig80273	nan	nan	nan	nan	nan	nan
Contig15464	nan	nan	nan	nan	nan	nan
Contig94476	nan	nan	nan	nan	nan	nan
Contig74496	1076	0.334572490706	1076	0.334572490706	nan	nan
Contig1069	nan	nan	nan	nan	nan	nan
Contig1068	76	0.526315789474	76	0.526315789474	nan	nan
Contig33409	1640	0.454268292683	1640	0.454268292683	nan	nan
Contig33405	nan	nan	nan	nan	nan	nan
Contig1062	2154	0.463788300836	2154	0.463788300836	nan	nan
Contig33406	nan	nan	nan	nan	nan	nan
Contig78921	nan	nan	nan	nan	nan	nan
Contig91801	nan	nan	nan	nan	nan	nan
Contig71868	nan	nan	nan	nan	nan	nan
Contig91802	nan	nan	nan	nan	nan	nan
Contig77479	278	0.262589928058	278	0.262589928058	nan	nan
Contig47336	nan	nan	nan	nan	nan	nan
Contig88808	1374	0.413391557496	1122	0.418003565062	252	0.392857142857
Contig44971	nan	nan	nan	nan	nan	nan
Contig81072	964	0.398340248963	964	0.398340248963	nan	nan
Contig21763	nan	nan	nan	nan	nan	nan
Contig29540	nan	nan	nan	nan	nan	nan
Contig80380	nan	nan	nan	nan	nan	nan
Contig51602	nan	nan	nan	nan	nan	nan
Contig29891	nan	nan	nan	nan	nan	nan
Contig29893	nan	nan	nan	nan	nan	nan
Contig26451	nan	nan	nan	nan	nan	nan
Contig1399	1448	0.477209944751	1448	0.477209944751	nan	nan
Contig1398	5890	0.405432937182	5890	0.405432937182	nan	nan
Contig1395	512	0.421875	512	0.421875	nan	nan
Contig1390	1042	0.476007677543	1042	0.476007677543	nan	nan
Contig62434	nan	nan	nan	nan	nan	nan
Contig8379	nan	nan	nan	nan	nan	nan
Contig63650	nan	nan	nan	nan	nan	nan
Contig81384	nan	nan	nan	nan	nan	nan
Contig47058	nan	nan	nan	nan	nan	nan
Contig15100	nan	nan	nan	nan	nan	nan
Contig15101	nan	nan	nan	nan	nan	nan
Contig11489	nan	nan	nan	nan	nan	nan
Contig11335	nan	nan	nan	nan	nan	nan
Contig16106	nan	nan	nan	nan	nan	nan
Contig29769	nan	nan	nan	nan	nan	nan
Contig89876	nan	nan	nan	nan	nan	nan
Contig38953	nan	nan	nan	nan	nan	nan
Contig799	nan	nan	nan	nan	nan	nan
Contig35763	nan	nan	nan	nan	nan	nan
Contig35761	nan	nan	nan	nan	nan	nan
Contig790	nan	nan	nan	nan	nan	nan
Contig792	456	0.469298245614	456	0.469298245614	nan	nan
Contig795	nan	nan	nan	nan	nan	nan
Contig794	nan	nan	nan	nan	nan	nan
Contig10680	nan	nan	nan	nan	nan	nan
Contig48055	nan	nan	nan	nan	nan	nan
Contig89293	nan	nan	nan	nan	nan	nan
Contig89292	nan	nan	nan	nan	nan	nan
Contig1939	nan	nan	nan	nan	nan	nan
Contig75037	nan	nan	nan	nan	nan	nan
Contig1931	nan	nan	nan	nan	nan	nan
Contig69780	134	0.238805970149	nan	nan	134	0.238805970149
Contig69835	nan	nan	nan	nan	nan	nan
Contig10548	nan	nan	nan	nan	nan	nan
Contig1935	188	0.702127659574	nan	nan	188	0.702127659574
Contig1937	222	0.522522522523	194	0.505154639175	28	0.642857142857
Contig51953	nan	nan	nan	nan	nan	nan
Contig70026	nan	nan	nan	nan	nan	nan
Contig8025	nan	nan	nan	nan	nan	nan
Contig8027	nan	nan	nan	nan	nan	nan
Contig429	2496	0.408653846154	2496	0.408653846154	nan	nan
Contig37401	nan	nan	nan	nan	nan	nan
Contig426	1136	0.476232394366	1136	0.476232394366	nan	nan
Contig424	7058	0.413573250213	nan	nan	7058	0.413573250213
Contig423	7348	0.486935220468	7348	0.486935220468	nan	nan
Contig422	202	0.331683168317	134	0.238805970149	68	0.514705882353
Contig420	nan	nan	nan	nan	nan	nan
Contig58847	nan	nan	nan	nan	nan	nan
Contig58842	nan	nan	nan	nan	nan	nan
Contig82916	nan	nan	nan	nan	nan	nan
Contig80035	nan	nan	nan	nan	nan	nan
Contig42468	nan	nan	nan	nan	nan	nan
Contig63145	560	0.55	560	0.55	nan	nan
Contig63149	1452	0.374655647383	1452	0.374655647383	nan	nan
Contig69166	nan	nan	nan	nan	nan	nan
Contig17272	nan	nan	nan	nan	nan	nan
Contig45207	nan	nan	nan	nan	nan	nan
Contig68787	nan	nan	nan	nan	nan	nan
Contig2918	nan	nan	nan	nan	nan	nan
Contig2912	nan	nan	nan	nan	nan	nan
Contig2910	3318	0.424954792043	3318	0.424954792043	nan	nan
Contig29197	104	0.480769230769	104	0.480769230769	nan	nan
Contig41042	nan	nan	nan	nan	nan	nan
Contig19305	nan	nan	nan	nan	nan	nan
Contig7396	nan	nan	nan	nan	nan	nan
Contig7395	nan	nan	nan	nan	nan	nan
Contig7394	nan	nan	nan	nan	nan	nan
Contig7393	nan	nan	nan	nan	nan	nan
Contig4432	nan	nan	nan	nan	nan	nan
Contig48077	nan	nan	nan	nan	nan	nan
Contig12689	nan	nan	nan	nan	nan	nan
Contig6376	668	0.335329341317	668	0.335329341317	nan	nan
Contig6374	nan	nan	nan	nan	nan	nan
Contig6375	nan	nan	nan	nan	nan	nan
Contig6378	nan	nan	nan	nan	nan	nan
Contig6379	nan	nan	nan	nan	nan	nan
Contig2422	nan	nan	nan	nan	nan	nan
Contig72561	nan	nan	nan	nan	nan	nan
Contig86387	nan	nan	nan	nan	nan	nan
Contig2420	nan	nan	nan	nan	nan	nan
Contig2871	nan	nan	nan	nan	nan	nan
Contig2706	56	0.5	nan	nan	54	0.481481481481
Contig2705	nan	nan	nan	nan	nan	nan
Contig2872	nan	nan	nan	nan	nan	nan
Contig2875	nan	nan	nan	nan	nan	nan
Contig2879	nan	nan	nan	nan	nan	nan
Contig2878	98	0.234693877551	nan	nan	98	0.234693877551
Contig2709	876	0.471461187215	876	0.471461187215	nan	nan
Contig2424	nan	nan	nan	nan	nan	nan
Contig75296	nan	nan	nan	nan	nan	nan
Contig6117	nan	nan	nan	nan	nan	nan
Contig3472	nan	nan	nan	nan	nan	nan
Contig6113	nan	nan	nan	nan	nan	nan
Contig3470	5522	0.505432814198	5522	0.505432814198	nan	nan
Contig72740	nan	nan	nan	nan	nan	nan
Contig3478	nan	nan	nan	nan	nan	nan
Contig62232	nan	nan	nan	nan	nan	nan
Contig62233	nan	nan	nan	nan	nan	nan
Contig36447	nan	nan	nan	nan	nan	nan
Contig95151	nan	nan	nan	nan	nan	nan
Contig13087	nan	nan	nan	nan	nan	nan
Contig66923	nan	nan	nan	nan	nan	nan
Contig22673	nan	nan	nan	nan	nan	nan
Contig44156	30	0.666666666667	30	0.666666666667	nan	nan
Contig50387	nan	nan	nan	nan	nan	nan
Contig4217	2562	0.323575331772	2562	0.323575331772	nan	nan
Contig27009	nan	nan	nan	nan	nan	nan
Contig27006	nan	nan	nan	nan	nan	nan
Contig28763	nan	nan	nan	nan	nan	nan
Contig26603	nan	nan	nan	nan	nan	nan
Contig59402	nan	nan	nan	nan	nan	nan
Contig4745	722	0.581717451524	722	0.581717451524	nan	nan
Contig82267	nan	nan	nan	nan	nan	nan
Contig55711	nan	nan	nan	nan	nan	nan
Contig22510	nan	nan	nan	nan	nan	nan
Contig55713	nan	nan	nan	nan	nan	nan
Contig47834	nan	nan	nan	nan	nan	nan
Contig42803	nan	nan	nan	nan	nan	nan
Contig13223	nan	nan	nan	nan	nan	nan
Contig22518	nan	nan	nan	nan	nan	nan
Contig18941	nan	nan	nan	nan	nan	nan
Contig13552	nan	nan	nan	nan	nan	nan
Contig13555	nan	nan	nan	nan	nan	nan
Contig13224	nan	nan	nan	nan	nan	nan
Contig91262	40	0.25	nan	nan	40	0.25
Contig43044	nan	nan	nan	nan	nan	nan
Contig18576	nan	nan	nan	nan	nan	nan
Contig9869	nan	nan	nan	nan	nan	nan
Contig14684	1140	0.513157894737	1140	0.513157894737	nan	nan
Contig5342	nan	nan	nan	nan	nan	nan
Contig35601	nan	nan	nan	nan	nan	nan
Contig93598	nan	nan	nan	nan	nan	nan
Contig5132	420	0.390476190476	420	0.390476190476	nan	nan
Contig93593	466	0.345493562232	nan	nan	466	0.345493562232
Contig6179	nan	nan	nan	nan	nan	nan
Contig32723	nan	nan	nan	nan	nan	nan
Contig4847	15862	0.33280796873	15862	0.33280796873	nan	nan
Contig4844	nan	nan	nan	nan	nan	nan
Contig4842	434	0.506912442396	434	0.506912442396	nan	nan
Contig4843	nan	nan	nan	nan	nan	nan
Contig4840	182	0.318681318681	182	0.318681318681	nan	nan
Contig84204	nan	nan	nan	nan	nan	nan
Contig84839	nan	nan	nan	nan	nan	nan
Contig73199	nan	nan	nan	nan	nan	nan
Contig51389	nan	nan	nan	nan	nan	nan
Contig51382	nan	nan	nan	nan	nan	nan
Contig3891	nan	nan	nan	nan	nan	nan
Contig3893	nan	nan	nan	nan	nan	nan
Contig77040	nan	nan	nan	nan	nan	nan
Contig35979	nan	nan	nan	nan	nan	nan
Contig3897	nan	nan	nan	nan	nan	nan
Contig3899	nan	nan	nan	nan	nan	nan
Contig67096	nan	nan	nan	nan	nan	nan
Contig21371	nan	nan	nan	nan	nan	nan
Contig85331	nan	nan	nan	nan	nan	nan
Contig166	36	0.5	nan	nan	36	0.5
Contig164	nan	nan	nan	nan	nan	nan
Contig59786	nan	nan	nan	nan	nan	nan
Contig169	nan	nan	nan	nan	nan	nan
Contig65275	nan	nan	nan	nan	nan	nan
Contig88958	nan	nan	nan	nan	nan	nan
Contig90818	nan	nan	nan	nan	nan	nan
Contig19544	2470	0.436437246964	1562	0.449423815621	908	0.4140969163
Contig90817	nan	nan	nan	nan	nan	nan
Contig90816	nan	nan	nan	nan	nan	nan
Contig45788	nan	nan	nan	nan	nan	nan
Contig51168	nan	nan	nan	nan	nan	nan
Contig81247	nan	nan	nan	nan	nan	nan
Contig81718	nan	nan	nan	nan	nan	nan
Contig81719	nan	nan	nan	nan	nan	nan
Contig60998	nan	nan	nan	nan	nan	nan
Contig21514	nan	nan	nan	nan	nan	nan
Contig300	8126	0.534949544671	8126	0.534949544671	nan	nan
Contig37231	nan	nan	nan	nan	nan	nan
Contig4262	nan	nan	nan	nan	nan	nan
Contig4263	3654	0.446360153257	3654	0.446360153257	nan	nan
Contig4261	nan	nan	nan	nan	nan	nan
Contig308	1888	0.455508474576	890	0.334831460674	998	0.563126252505
Contig4265	nan	nan	nan	nan	nan	nan
Contig77897	nan	nan	nan	nan	nan	nan
Contig79960	nan	nan	nan	nan	nan	nan
Contig25983	nan	nan	nan	nan	nan	nan
Contig97809	nan	nan	nan	nan	nan	nan
Contig15648	nan	nan	nan	nan	nan	nan
Contig15647	nan	nan	nan	nan	nan	nan
Contig74241	nan	nan	nan	nan	nan	nan
Contig15314	nan	nan	nan	nan	nan	nan
Contig94169	nan	nan	nan	nan	nan	nan
Contig79229	nan	nan	nan	nan	nan	nan
Contig90760	nan	nan	nan	nan	nan	nan
Contig19150	324	0.395061728395	324	0.395061728395	nan	nan
Contig78028	nan	nan	nan	nan	nan	nan
Contig94860	nan	nan	nan	nan	nan	nan
Contig9258	nan	nan	nan	nan	nan	nan
Contig1236	nan	nan	nan	nan	nan	nan
Contig1235	1590	0.659119496855	1116	0.654121863799	474	0.670886075949
Contig1230	228	0.469298245614	228	0.469298245614	nan	nan
Contig1723	nan	nan	nan	nan	nan	nan
Contig95194	nan	nan	nan	nan	nan	nan
Contig1728	628	0.40127388535	628	0.40127388535	nan	nan
Contig1729	nan	nan	nan	nan	nan	nan
Contig83727	160	0.6125	nan	nan	160	0.6125
Contig1239	nan	nan	nan	nan	nan	nan
Contig96427	nan	nan	nan	nan	nan	nan
