loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig5150	1602	0.269662921348	1602	0.269662921348	nan	nan
Contig5156	nan	nan	nan	nan	nan	nan
Contig22287	288	0.291666666667	186	0.258064516129	102	0.352941176471
Contig5159	6468	0.322047000618	6092	0.308765594222	376	0.537234042553
Contig5158	728	0.43956043956	728	0.43956043956	nan	nan
Contig984	nan	nan	nan	nan	nan	nan
Contig985	4174	0.354815524677	4174	0.354815524677	nan	nan
Contig986	4206	0.431288635283	330	0.284848484848	3876	0.443756449948
Contig987	1098	0.330601092896	778	0.295629820051	320	0.415625
Contig981	nan	nan	nan	nan	nan	nan
Contig983	254	0.267716535433	254	0.267716535433	nan	nan
Contig16917	3074	0.378985035784	2266	0.321270962048	808	0.540841584158
Contig6489	784	0.395408163265	nan	nan	784	0.395408163265
Contig4824	1954	0.342886386899	1188	0.272727272727	766	0.451697127937
Contig4826	3216	0.328047263682	3126	0.32245681382	90	0.522222222222
Contig4827	1080	0.369444444444	nan	nan	1078	0.36827458256
Contig4823	840	0.402380952381	256	0.3125	584	0.441780821918
Contig8358	2108	0.424573055028	nan	nan	2108	0.424573055028
Contig8398	720	0.197222222222	720	0.197222222222	nan	nan
Contig27546	nan	nan	nan	nan	nan	nan
Contig8397	5628	0.277718550107	5236	0.256111535523	392	0.566326530612
Contig8394	1244	0.336012861736	578	0.200692041522	666	0.453453453453
Contig8395	2572	0.327371695179	2418	0.315136476427	154	0.519480519481
Contig8392	6998	0.37210631609	6906	0.373008977701	92	0.304347826087
Contig8393	1280	0.41328125	370	0.221621621622	910	0.491208791209
Contig8391	1640	0.406707317073	nan	nan	1640	0.406707317073
Contig188	2572	0.210730948678	1962	0.170234454638	610	0.340983606557
Contig18661	5946	0.450050454087	2716	0.419734904271	3230	0.475541795666
Contig184	142	0.267605633803	142	0.267605633803	nan	nan
Contig180	1102	0.364791288566	1102	0.364791288566	nan	nan
Contig181	2382	0.343828715365	1416	0.305084745763	966	0.400621118012
Contig182	3952	0.319585020243	3564	0.3044332211	388	0.458762886598
Contig27939	476	0.464285714286	nan	nan	476	0.464285714286
Contig27932	1162	0.283993115318	928	0.265086206897	234	0.358974358974
Contig27935	2150	0.29488372093	nan	nan	2150	0.29488372093
Contig27937	548	0.328467153285	nan	nan	548	0.328467153285
Contig23220	nan	nan	nan	nan	nan	nan
Contig23223	nan	nan	nan	nan	nan	nan
Contig10421	1100	0.402727272727	456	0.515350877193	644	0.32298136646
Contig23227	nan	nan	nan	nan	nan	nan
Contig24706	444	0.556306306306	nan	nan	444	0.556306306306
Contig24704	nan	nan	nan	nan	nan	nan
Contig24874	nan	nan	nan	nan	nan	nan
Contig24708	nan	nan	nan	nan	nan	nan
Contig24709	nan	nan	nan	nan	nan	nan
Contig360	nan	nan	nan	nan	nan	nan
Contig361	58	0.206896551724	nan	nan	58	0.206896551724
Contig21570	532	0.295112781955	nan	nan	532	0.295112781955
Contig363	864	0.328703703704	692	0.303468208092	172	0.43023255814
Contig364	nan	nan	nan	nan	nan	nan
Contig365	1798	0.298665183537	286	0.297202797203	1512	0.298941798942
Contig10875	616	0.266233766234	nan	nan	616	0.266233766234
Contig367	284	0.19014084507	264	0.204545454545	nan	nan
Contig368	7506	0.342259525713	7166	0.33030979626	340	0.594117647059
Contig10422	5678	0.374603733709	5678	0.374603733709	nan	nan
Contig10878	nan	nan	nan	nan	nan	nan
Contig3375	250	0.292	250	0.292	nan	nan
Contig3374	16184	0.313890261987	14688	0.29098583878	1496	0.538770053476
Contig29932	528	0.234848484848	528	0.234848484848	nan	nan
Contig29930	nan	nan	nan	nan	nan	nan
Contig29931	358	0.27374301676	358	0.27374301676	nan	nan
Contig10449	nan	nan	nan	nan	nan	nan
Contig10423	nan	nan	nan	nan	nan	nan
Contig7731	1578	0.277566539924	1578	0.277566539924	nan	nan
Contig3373	792	0.419191919192	30	0.133333333333	762	0.430446194226
Contig15334	nan	nan	nan	nan	nan	nan
Contig15332	1024	0.2021484375	1024	0.2021484375	nan	nan
Contig15623	370	0.305405405405	370	0.305405405405	nan	nan
Contig15330	966	0.287784679089	102	0.176470588235	864	0.300925925926
Contig7735	nan	nan	nan	nan	nan	nan
Contig15629	426	0.262910798122	nan	nan	426	0.262910798122
Contig9270	1008	0.4375	340	0.288235294118	668	0.513473053892
Contig9277	6220	0.309003215434	6220	0.309003215434	nan	nan
Contig7736	8766	0.332762947753	7996	0.314532266133	770	0.522077922078
Contig19139	nan	nan	nan	nan	nan	nan
Contig8458	1964	0.36150712831	1964	0.36150712831	nan	nan
Contig1701	7154	0.41123846799	7052	0.409529211571	102	0.529411764706
Contig1258	530	0.196226415094	530	0.196226415094	nan	nan
Contig1259	9470	0.399366420275	2758	0.279187817259	6712	0.448748510131
Contig1705	3250	0.310153846154	3250	0.310153846154	nan	nan
Contig1256	2662	0.387678437265	272	0.279411764706	2390	0.4
Contig1709	8298	0.265003615329	8206	0.26212527419	92	0.521739130435
Contig1250	826	0.311138014528	284	0.260563380282	542	0.337638376384
Contig1251	3720	0.344086021505	1386	0.26911976912	2334	0.388603256213
Contig1253	4638	0.354894351013	1998	0.356856856857	2640	0.353409090909
Contig25409	nan	nan	nan	nan	nan	nan
Contig30633	70	0.2	70	0.2	nan	nan
Contig30631	400	0.27	400	0.27	nan	nan
Contig30630	1496	0.348930481283	1410	0.337588652482	86	0.53488372093
Contig30637	nan	nan	nan	nan	nan	nan
Contig30635	nan	nan	nan	nan	nan	nan
Contig30634	nan	nan	nan	nan	nan	nan
Contig30184	1366	0.4560761347	1268	0.466088328076	98	0.326530612245
Contig30186	nan	nan	nan	nan	nan	nan
Contig30182	1126	0.337477797513	1086	0.333333333333	40	0.45
Contig7705	11040	0.378985507246	170	0.235294117647	10870	0.38123275069
Contig20114	374	0.524064171123	nan	nan	374	0.524064171123
Contig25473	nan	nan	nan	nan	nan	nan
Contig20111	nan	nan	nan	nan	nan	nan
Contig7703	6530	0.301378254211	6530	0.301378254211	nan	nan
Contig20119	nan	nan	nan	nan	nan	nan
Contig30985	192	0.239583333333	192	0.239583333333	nan	nan
Contig30455	1026	0.423976608187	1026	0.423976608187	nan	nan
Contig30981	570	0.249122807018	570	0.249122807018	nan	nan
Contig30980	444	0.423423423423	204	0.352941176471	240	0.483333333333
Contig30450	nan	nan	nan	nan	nan	nan
Contig30989	594	0.249158249158	594	0.249158249158	nan	nan
Contig11834	nan	nan	nan	nan	nan	nan
Contig11835	nan	nan	nan	nan	nan	nan
Contig11836	nan	nan	nan	nan	nan	nan
Contig28443	234	0.470085470085	nan	nan	234	0.470085470085
Contig11839	4430	0.410835214447	2464	0.465909090909	1966	0.341810783316
Contig17667	nan	nan	nan	nan	nan	nan
Contig27637	nan	nan	nan	nan	nan	nan
Contig13744	nan	nan	nan	nan	nan	nan
Contig13740	nan	nan	nan	nan	nan	nan
Contig13965	1472	0.290081521739	1472	0.290081521739	nan	nan
Contig20560	5150	0.341747572816	4870	0.332238193018	280	0.507142857143
Contig27187	1884	0.303609341826	936	0.239316239316	948	0.367088607595
Contig3623	3178	0.30459408433	1730	0.332947976879	1448	0.270718232044
Contig3622	2774	0.302811824081	2236	0.290697674419	538	0.353159851301
Contig3621	1924	0.258316008316	1532	0.236292428198	392	0.344387755102
Contig3624	nan	nan	nan	nan	nan	nan
Contig8635	484	0.285123966942	402	0.218905472637	82	0.609756097561
Contig8637	11420	0.391330998249	11420	0.391330998249	nan	nan
Contig8636	2166	0.335180055402	690	0.289855072464	1476	0.356368563686
Contig8632	1074	0.337057728119	470	0.36170212766	604	0.317880794702
Contig7968	1416	0.379943502825	154	0.25974025974	1262	0.394611727417
Contig7969	332	0.560240963855	nan	nan	332	0.560240963855
Contig7960	3370	0.291988130564	3108	0.279922779923	262	0.435114503817
Contig7962	754	0.407161803714	84	0.333333333333	670	0.416417910448
Contig7964	nan	nan	nan	nan	nan	nan
Contig7966	1040	0.375961538462	46	0.434782608696	994	0.37323943662
Contig23740	1518	0.314229249012	1102	0.33666061706	416	0.254807692308
Contig22753	nan	nan	nan	nan	nan	nan
Contig17089	nan	nan	nan	nan	nan	nan
Contig12563	72	0.555555555556	72	0.555555555556	nan	nan
Contig12560	204	0.264705882353	nan	nan	204	0.264705882353
Contig12567	nan	nan	nan	nan	nan	nan
Contig17086	440	0.345454545455	nan	nan	440	0.345454545455
Contig17084	3036	0.345520421607	2986	0.341259209645	50	0.6
Contig24285	48	0.208333333333	48	0.208333333333	nan	nan
Contig28916	2520	0.346825396825	2520	0.346825396825	nan	nan
Contig14211	5370	0.51582867784	3570	0.519607843137	1800	0.508333333333
Contig14217	nan	nan	nan	nan	nan	nan
Contig27232	1264	0.344936708861	1018	0.296660117878	246	0.544715447154
Contig27722	nan	nan	nan	nan	nan	nan
Contig14219	nan	nan	nan	nan	nan	nan
Contig15608	5320	0.356766917293	4268	0.32755388941	1052	0.475285171103
Contig24288	nan	nan	nan	nan	nan	nan
Contig23039	nan	nan	nan	nan	nan	nan
Contig58	7310	0.413543091655	5586	0.371285356248	1724	0.550464037123
Contig25942	1906	0.396642182581	1906	0.396642182581	nan	nan
Contig53	8618	0.346948247853	334	0.221556886228	8284	0.352003862868
Contig51	2574	0.331779331779	1406	0.24893314367	1168	0.431506849315
Contig23832	nan	nan	nan	nan	nan	nan
Contig5702	226	0.252212389381	226	0.252212389381	nan	nan
Contig56	5078	0.391295785742	4754	0.372949095499	324	0.66049382716
Contig55	13366	0.315277569954	13366	0.315277569954	nan	nan
Contig54	6472	0.381180469716	6472	0.381180469716	nan	nan
Contig25940	nan	nan	nan	nan	nan	nan
Contig25947	2426	0.302143446002	648	0.302469135802	1778	0.302024746907
Contig29995	80	0.325	nan	nan	80	0.325
Contig6619	548	0.284671532847	nan	nan	548	0.284671532847
Contig6618	1778	0.416197975253	1778	0.416197975253	nan	nan
Contig19487	60	0.3	nan	nan	60	0.3
Contig19483	424	0.242924528302	424	0.242924528302	nan	nan
Contig6611	13546	0.375166100694	9810	0.389398572885	3736	0.337794432548
Contig6610	3274	0.332926084301	2986	0.330207635633	288	0.361111111111
Contig6613	2182	0.301558203483	1926	0.295950155763	256	0.34375
Contig6615	2714	0.317612380251	1976	0.316801619433	738	0.319783197832
Contig6614	nan	nan	nan	nan	nan	nan
Contig6617	1310	0.303816793893	464	0.293103448276	846	0.309692671395
Contig10943	nan	nan	nan	nan	nan	nan
Contig28225	nan	nan	nan	nan	nan	nan
Contig15461	nan	nan	nan	nan	nan	nan
Contig2282	5060	0.339920948617	4744	0.323777403035	316	0.582278481013
Contig2283	2960	0.351689189189	2960	0.351689189189	nan	nan
Contig2280	1616	0.337252475248	862	0.272621809745	754	0.411140583554
Contig2281	428	0.205607476636	254	0.220472440945	174	0.183908045977
Contig2286	7124	0.36496350365	6594	0.349560206248	530	0.556603773585
Contig5839	2384	0.304530201342	1072	0.269589552239	1312	0.333079268293
Contig5834	1012	0.203557312253	1012	0.203557312253	nan	nan
Contig6228	1976	0.282894736842	288	0.243055555556	1688	0.289691943128
Contig5836	70	0.171428571429	70	0.171428571429	nan	nan
Contig5837	74	0.594594594595	nan	nan	74	0.594594594595
Contig5830	1656	0.359903381643	nan	nan	1642	0.361144945189
Contig28725	378	0.325396825397	nan	nan	378	0.325396825397
Contig5833	nan	nan	nan	nan	nan	nan
Contig4613	1626	0.357318573186	1626	0.357318573186	nan	nan
Contig4612	1060	0.220754716981	1060	0.220754716981	nan	nan
Contig4611	3440	0.263662790698	3214	0.252333540759	226	0.424778761062
Contig4616	404	0.287128712871	404	0.287128712871	nan	nan
Contig4615	980	0.3	580	0.248275862069	400	0.375
Contig4614	4138	0.319236346061	2974	0.287827841291	1164	0.399484536082
Contig10495	nan	nan	nan	nan	nan	nan
Contig1068	nan	nan	nan	nan	nan	nan
Contig1063	12894	0.362494183341	12498	0.357977276364	396	0.505050505051
Contig1061	5502	0.306615776081	4268	0.305060918463	1234	0.311993517018
Contig1060	2006	0.332003988036	nan	nan	2006	0.332003988036
Contig1067	5848	0.354309165527	5848	0.354309165527	nan	nan
Contig1066	4800	0.34125	4800	0.34125	nan	nan
Contig21229	nan	nan	nan	nan	nan	nan
Contig18501	nan	nan	nan	nan	nan	nan
Contig21769	2728	0.416055718475	2728	0.416055718475	nan	nan
Contig21767	876	0.342465753425	238	0.218487394958	638	0.388714733542
Contig21766	3126	0.318937939859	2948	0.302917232022	178	0.584269662921
Contig21765	nan	nan	nan	nan	nan	nan
Contig21764	724	0.255524861878	178	0.179775280899	546	0.28021978022
Contig21761	578	0.314878892734	578	0.314878892734	nan	nan
Contig21760	426	0.460093896714	138	0.507246376812	288	0.4375
Contig29543	nan	nan	nan	nan	nan	nan
Contig25869	nan	nan	nan	nan	nan	nan
Contig29541	nan	nan	nan	nan	nan	nan
Contig29540	354	0.293785310734	258	0.286821705426	96	0.3125
Contig29899	500	0.462	500	0.462	nan	nan
Contig29544	180	0.366666666667	nan	nan	180	0.366666666667
Contig25644	nan	nan	nan	nan	nan	nan
Contig25862	nan	nan	nan	nan	nan	nan
Contig25863	nan	nan	nan	nan	nan	nan
Contig29891	nan	nan	nan	nan	nan	nan
Contig25865	nan	nan	nan	nan	nan	nan
Contig25642	90	0.288888888889	90	0.288888888889	nan	nan
Contig25643	2534	0.303472770324	2348	0.285775127768	186	0.52688172043
Contig1399	2036	0.271119842829	2036	0.271119842829	nan	nan
Contig1394	3576	0.519015659955	3576	0.519015659955	nan	nan
Contig1397	612	0.40522875817	nan	nan	612	0.40522875817
Contig1396	818	0.385085574572	nan	nan	818	0.385085574572
Contig1390	642	0.306853582555	642	0.306853582555	nan	nan
Contig1392	1214	0.390444810544	572	0.241258741259	642	0.523364485981
Contig22780	nan	nan	nan	nan	nan	nan
Contig27985	2426	0.5098928277	nan	nan	2426	0.5098928277
Contig22079	44	0.136363636364	44	0.136363636364	nan	nan
Contig22074	nan	nan	nan	nan	nan	nan
Contig22071	nan	nan	nan	nan	nan	nan
Contig16224	692	0.50289017341	nan	nan	692	0.50289017341
Contig27706	nan	nan	nan	nan	nan	nan
Contig15109	nan	nan	nan	nan	nan	nan
Contig3855	nan	nan	nan	nan	nan	nan
Contig27453	nan	nan	nan	nan	nan	nan
Contig10466	870	0.264367816092	596	0.258389261745	274	0.277372262774
Contig10467	258	0.422480620155	258	0.422480620155	nan	nan
Contig10461	864	0.212962962963	244	0.16393442623	620	0.232258064516
Contig15102	4386	0.361377108983	3970	0.365491183879	416	0.322115384615
Contig10463	nan	nan	nan	nan	nan	nan
Contig16453	nan	nan	nan	nan	nan	nan
Contig11332	nan	nan	nan	nan	nan	nan
Contig29097	nan	nan	nan	nan	nan	nan
Contig11330	182	0.406593406593	182	0.406593406593	nan	nan
Contig11337	384	0.276041666667	196	0.173469387755	188	0.382978723404
Contig29762	1470	0.405442176871	nan	nan	1470	0.405442176871
Contig16107	nan	nan	nan	nan	nan	nan
Contig29092	170	0.223529411765	170	0.223529411765	nan	nan
Contig11485	nan	nan	nan	nan	nan	nan
Contig8370	nan	nan	nan	nan	nan	nan
Contig11338	nan	nan	nan	nan	nan	nan
Contig29098	nan	nan	nan	nan	nan	nan
Contig11483	424	0.245283018868	nan	nan	424	0.245283018868
Contig6744	2098	0.408960915157	1164	0.283505154639	934	0.565310492505
Contig799	3522	0.340999432141	3340	0.347005988024	182	0.230769230769
Contig798	510	0.254901960784	148	0.243243243243	362	0.259668508287
Contig12824	nan	nan	nan	nan	nan	nan
Contig14706	nan	nan	nan	nan	nan	nan
Contig12822	2442	0.399672399672	2442	0.399672399672	nan	nan
Contig12820	nan	nan	nan	nan	nan	nan
Contig791	960	0.276041666667	832	0.263221153846	128	0.359375
Contig790	3456	0.381655092593	1792	0.434709821429	1664	0.324519230769
Contig793	1540	0.201948051948	902	0.179600886918	638	0.233542319749
Contig792	534	0.475655430712	nan	nan	534	0.475655430712
Contig795	970	0.3	nan	nan	970	0.3
Contig21186	nan	nan	nan	nan	nan	nan
Contig797	6056	0.38391677675	4988	0.395549318364	1068	0.329588014981
Contig21184	210	0.295238095238	nan	nan	210	0.295238095238
Contig10683	836	0.313397129187	836	0.313397129187	nan	nan
Contig10687	1880	0.387765957447	238	0.36974789916	1642	0.390377588307
Contig10688	1036	0.324324324324	182	0.197802197802	854	0.351288056206
Contig12490	nan	nan	nan	nan	nan	nan
Contig21125	nan	nan	nan	nan	nan	nan
Contig1939	308	0.256493506494	308	0.256493506494	nan	nan
Contig1938	2036	0.401768172888	380	0.226315789474	1656	0.442028985507
Contig11155	772	0.50518134715	772	0.50518134715	nan	nan
Contig11151	428	0.385514018692	428	0.385514018692	nan	nan
Contig21202	200	0.33	200	0.33	nan	nan
Contig1931	7014	0.342743085258	6148	0.352797657775	866	0.271362586605
Contig1930	nan	nan	nan	nan	nan	nan
Contig1932	nan	nan	nan	nan	nan	nan
Contig1937	450	0.235555555556	nan	nan	430	0.241860465116
Contig1936	22	0.454545454545	nan	nan	nan	nan
Contig8022	3032	0.301781002639	1344	0.220238095238	1688	0.366706161137
Contig8023	7404	0.332252836305	5410	0.34528650647	1994	0.296890672016
Contig8024	10684	0.331991763385	3972	0.308660624371	6712	0.345798569726
Contig8026	878	0.293849658314	772	0.284974093264	106	0.358490566038
Contig8027	3428	0.34276546091	3048	0.313976377953	380	0.573684210526
Contig8028	232	0.25	nan	nan	232	0.25
Contig8029	4110	0.384671532847	474	0.308016877637	3636	0.394664466447
Contig24118	200	0.36	36	0.111111111111	164	0.414634146341
Contig10012	138	0.666666666667	nan	nan	138	0.666666666667
Contig28613	nan	nan	nan	nan	nan	nan
Contig428	3180	0.368553459119	2740	0.369343065693	440	0.363636363636
Contig426	162	0.265432098765	162	0.265432098765	nan	nan
Contig425	2708	0.38552437223	2398	0.386989157631	310	0.374193548387
Contig423	4730	0.331289640592	4730	0.331289640592	nan	nan
Contig421	4712	0.433786078098	84	0.452380952381	4628	0.433448573898
Contig420	2066	0.324298160697	346	0.161849710983	1720	0.356976744186
Contig24347	nan	nan	nan	nan	nan	nan
Contig17912	834	0.338129496403	834	0.338129496403	nan	nan
Contig12117	nan	nan	nan	nan	nan	nan
Contig2413	6984	0.317296678121	6070	0.325370675453	914	0.263676148796
Contig12350	nan	nan	nan	nan	nan	nan
Contig23855	nan	nan	nan	nan	nan	nan
Contig23583	48	0.25	nan	nan	48	0.25
Contig17278	826	0.384987893462	826	0.384987893462	nan	nan
Contig16268	5306	0.431586882774	4258	0.399013621419	1048	0.56393129771
Contig23589	1520	0.404605263158	680	0.425	840	0.388095238095
Contig5438	nan	nan	nan	nan	nan	nan
Contig2918	1554	0.268983268983	410	0.19512195122	1144	0.295454545455
Contig2919	2402	0.395087427144	516	0.399224806202	1886	0.393955461294
Contig15817	nan	nan	nan	nan	nan	nan
Contig15814	168	0.25	168	0.25	nan	nan
Contig4920	1072	0.316231343284	876	0.323059360731	196	0.285714285714
Contig2912	3140	0.276114649682	2780	0.242805755396	360	0.533333333333
Contig2913	2820	0.313120567376	2820	0.313120567376	nan	nan
Contig2910	926	0.334773218143	900	0.342222222222	26	0.0769230769231
Contig2911	192	0.260416666667	192	0.260416666667	nan	nan
Contig2914	690	0.307246376812	nan	nan	690	0.307246376812
Contig19302	nan	nan	nan	nan	nan	nan
Contig9488	782	0.447570332481	nan	nan	782	0.447570332481
Contig7399	nan	nan	nan	nan	nan	nan
Contig29199	926	0.299136069114	350	0.222857142857	576	0.345486111111
Contig7397	320	0.19375	138	0.144927536232	182	0.230769230769
Contig7396	2096	0.360687022901	150	0.306666666667	1946	0.364850976362
