loci	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5
Contig8008	1852	0.39848812095	856	0.404205607477	996	0.393574297189
Contig5189	1296	0.394290123457	984	0.397357723577	312	0.384615384615
Contig14649	5820	0.38470790378	5820	0.38470790378	nan	nan
Contig8004	7808	0.404072745902	7808	0.404072745902	nan	nan
Contig52304	620	0.311290322581	496	0.310483870968	124	0.314516129032
Contig85750	nan	nan	nan	nan	nan	nan
Contig16580	10830	0.338134810711	10830	0.338134810711	nan	nan
Contig8000	914	0.304157549234	914	0.304157549234	nan	nan
Contig3792	nan	nan	nan	nan	nan	nan
Contig409	1790	0.398882681564	528	0.329545454545	1262	0.427892234548
Contig18385	504	0.430555555556	30	0.6	474	0.419831223629
Contig15907	nan	nan	nan	nan	nan	nan
Contig105526	6954	0.365401207938	332	0.5	6622	0.358652974932
Contig7737	4490	0.44276169265	4490	0.44276169265	nan	nan
Contig7736	694	0.458213256484	694	0.458213256484	nan	nan
Contig400	4892	0.357726901063	4892	0.357726901063	nan	nan
Contig3659	1232	0.43262987013	1232	0.43262987013	nan	nan
Contig47454	nan	nan	nan	nan	nan	nan
Contig407	7126	0.402890822341	7126	0.402890822341	nan	nan
Contig12930	2346	0.442028985507	2092	0.450764818356	254	0.370078740157
Contig13887	1294	0.378670788253	1110	0.374774774775	184	0.402173913043
Contig18528	nan	nan	nan	nan	nan	nan
Contig19095	nan	nan	nan	nan	nan	nan
Contig3965	17062	0.386648693002	2960	0.360135135135	14102	0.392213870373
Contig31061	152	0.289473684211	152	0.289473684211	nan	nan
Contig11626	3486	0.36546184739	nan	nan	3486	0.36546184739
Contig5368	734	0.455040871935	734	0.455040871935	nan	nan
Contig107935	78	0.384615384615	nan	nan	78	0.384615384615
Contig17508	6104	0.330930537353	3122	0.305253042921	2982	0.357813547954
Contig8604	228	0.456140350877	228	0.456140350877	nan	nan
Contig3897	nan	nan	nan	nan	nan	nan
Contig17502	178	0.595505617978	178	0.595505617978	nan	nan
Contig17051	8150	0.386993865031	8150	0.386993865031	nan	nan
Contig13882	9268	0.45738023306	9268	0.45738023306	nan	nan
Contig16057	3298	0.54548211037	1316	0.615501519757	1982	0.498990918264
Contig16053	nan	nan	nan	nan	nan	nan
Contig15619	874	0.303203661327	196	0.214285714286	678	0.328908554572
Contig46616	102	0.313725490196	nan	nan	102	0.313725490196
Contig110306	12462	0.526560744664	2008	0.533864541833	10454	0.525157834322
Contig15838	668	0.368263473054	48	0.333333333333	620	0.370967741935
Contig3122	762	0.48031496063	762	0.48031496063	nan	nan
Contig13994	538	0.672862453532	538	0.672862453532	nan	nan
Contig3126	50	0.16	50	0.16	nan	nan
Contig3127	nan	nan	nan	nan	nan	nan
Contig3128	40	0.5	40	0.5	nan	nan
Contig70718	106	0.358490566038	106	0.358490566038	nan	nan
Contig9638	12642	0.348995412118	12642	0.348995412118	nan	nan
Contig105451	nan	nan	nan	nan	nan	nan
Contig14254	1122	0.368092691622	nan	nan	1122	0.368092691622
Contig7420	1718	0.371944121071	1718	0.371944121071	nan	nan
Contig7423	1530	0.401960784314	nan	nan	1526	0.401703800786
Contig9662	7686	0.347514962269	6942	0.348458657447	744	0.338709677419
Contig19326	1144	0.277972027972	1144	0.277972027972	nan	nan
Contig112651	80	0.4	80	0.4	nan	nan
Contig14407	5486	0.314983594604	5486	0.314983594604	nan	nan
Contig85961	3266	0.458358848745	3266	0.458358848745	nan	nan
Contig14405	nan	nan	nan	nan	nan	nan
Contig6301	316	0.300632911392	316	0.300632911392	nan	nan
Contig14400	7030	0.403129445235	7030	0.403129445235	nan	nan
Contig13758	1272	0.329402515723	786	0.291348600509	486	0.390946502058
Contig4886	830	0.35421686747	nan	nan	830	0.35421686747
Contig18928	nan	nan	nan	nan	nan	nan
Contig6393	2204	0.457350272232	2204	0.457350272232	nan	nan
Contig4887	5086	0.354699174204	5086	0.354699174204	nan	nan
Contig108512	nan	nan	nan	nan	nan	nan
Contig12110	7258	0.423257095619	6078	0.373313589997	1180	0.680508474576
Contig17471	418	0.392344497608	nan	nan	418	0.392344497608
Contig928	302	0.67880794702	302	0.67880794702	nan	nan
Contig10419	4906	0.472482674276	4906	0.472482674276	nan	nan
Contig12667	nan	nan	nan	nan	nan	nan
Contig17478	8666	0.295984306485	8666	0.295984306485	nan	nan
Contig21886	3590	0.441225626741	nan	nan	3590	0.441225626741
Contig3384	2660	0.48045112782	2214	0.415537488708	446	0.80269058296
Contig107002	230	0.339130434783	230	0.339130434783	nan	nan
Contig3386	352	0.380681818182	nan	nan	352	0.380681818182
Contig3387	5424	0.448930678466	4056	0.430473372781	1368	0.50365497076
Contig2729	nan	nan	nan	nan	nan	nan
Contig2728	8350	0.334131736527	8350	0.334131736527	nan	nan
Contig2899	10416	0.391993087558	10416	0.391993087558	nan	nan
Contig17185	3776	0.305084745763	3776	0.305084745763	nan	nan
Contig2725	7446	0.44614558152	nan	nan	7446	0.44614558152
Contig2724	574	0.512195121951	572	0.51048951049	nan	nan
Contig2895	13298	0.563844187096	13298	0.563844187096	nan	nan
Contig2721	5340	0.315168539326	5340	0.315168539326	nan	nan
Contig2892	7298	0.449849273774	2170	0.489861751152	5128	0.432917316693
Contig2722	2754	0.628177196805	2754	0.628177196805	nan	nan
Contig3635	4810	0.380249480249	3972	0.373111782477	838	0.414081145585
Contig3636	652	0.288343558282	652	0.288343558282	nan	nan
Contig8622	8394	0.385989992852	8394	0.385989992852	nan	nan
Contig10400	32122	0.400784509059	31800	0.400440251572	322	0.434782608696
Contig17914	nan	nan	nan	nan	nan	nan
Contig108237	nan	nan	nan	nan	nan	nan
Contig7551	1126	0.316163410302	1126	0.316163410302	nan	nan
Contig21680	334	0.383233532934	334	0.383233532934	nan	nan
Contig7553	1310	0.337404580153	nan	nan	1310	0.337404580153
Contig9714	13504	0.359300947867	13504	0.359300947867	nan	nan
Contig7556	45736	0.46965191534	42792	0.475252383623	2944	0.388247282609
Contig109989	1140	0.490350877193	1140	0.490350877193	nan	nan
Contig10513	4362	0.390417239798	3524	0.394721906924	838	0.3723150358
Contig3418	43296	0.358855321508	43296	0.358855321508	nan	nan
Contig3419	19782	0.496562531594	19782	0.496562531594	nan	nan
Contig9846	1840	0.454347826087	1840	0.454347826087	nan	nan
Contig3414	nan	nan	nan	nan	nan	nan
Contig6175	nan	nan	nan	nan	nan	nan
Contig3417	760	0.381578947368	nan	nan	760	0.381578947368
Contig6170	344	0.456395348837	nan	nan	344	0.456395348837
Contig3411	9798	0.379465196979	8144	0.373526522593	1654	0.408706166868
Contig3412	2190	0.366210045662	1052	0.351711026616	1138	0.379613356766
Contig1462	196	0.438775510204	196	0.438775510204	nan	nan
Contig17652	2616	0.315749235474	2616	0.315749235474	nan	nan
Contig4897	11294	0.394014520985	11294	0.394014520985	nan	nan
Contig14926	6278	0.460496973558	nan	nan	6278	0.460496973558
Contig4624	nan	nan	nan	nan	nan	nan
Contig7950	4228	0.404919583728	4228	0.404919583728	nan	nan
Contig11225	12080	0.567715231788	2044	0.59637964775	10036	0.561877241929
Contig13377	nan	nan	nan	nan	nan	nan
Contig13376	3332	0.37274909964	3332	0.37274909964	nan	nan
Contig7959	130	0.415384615385	130	0.415384615385	nan	nan
Contig13373	952	0.338235294118	332	0.186746987952	620	0.41935483871
Contig2096	644	0.329192546584	644	0.329192546584	nan	nan
Contig12756	1444	0.375346260388	1444	0.375346260388	nan	nan
Contig2094	28630	0.350506461753	28630	0.350506461753	nan	nan
Contig18938	1146	0.407504363002	1146	0.407504363002	nan	nan
Contig105288	8082	0.29435783222	8082	0.29435783222	nan	nan
Contig2090	1376	0.34738372093	684	0.312865497076	692	0.381502890173
Contig7978	nan	nan	nan	nan	nan	nan
Contig85757	620	0.45	620	0.45	nan	nan
Contig19916	738	0.29810298103	692	0.263005780347	46	0.826086956522
Contig3708	2118	0.486779981114	1086	0.520257826888	1032	0.451550387597
Contig5970	142	0.492957746479	46	0.478260869565	96	0.5
Contig3258	28106	0.329395858536	20902	0.30566452971	7204	0.398250971682
Contig88012	364	0.395604395604	364	0.395604395604	nan	nan
Contig2657	1214	0.421746293245	1214	0.421746293245	nan	nan
Contig5976	nan	nan	nan	nan	nan	nan
Contig2659	1506	0.424966799469	1254	0.379585326954	252	0.650793650794
Contig3701	816	0.416666666667	816	0.416666666667	nan	nan
Contig3250	714	0.502801120448	714	0.502801120448	nan	nan
Contig14166	3280	0.469207317073	1430	0.424475524476	1850	0.503783783784
Contig3256	19746	0.351716803403	16294	0.351479072051	3452	0.352838933951
Contig3705	1162	0.387263339071	1162	0.387263339071	nan	nan
Contig3706	nan	nan	nan	nan	nan	nan
Contig3255	48722	0.452588153196	48722	0.452588153196	nan	nan
Contig2079	3830	0.410966057441	3830	0.410966057441	nan	nan
Contig4550	9460	0.458033826638	1480	0.389189189189	7980	0.470802005013
Contig2070	280	0.503571428571	230	0.44347826087	50	0.78
Contig2073	1780	0.334831460674	1780	0.334831460674	nan	nan
Contig2072	7738	0.584259498578	7738	0.584259498578	nan	nan
Contig2074	246	0.382113821138	80	0.275	166	0.433734939759
Contig2077	1396	0.373209169054	1396	0.373209169054	nan	nan
Contig2076	688	0.504360465116	nan	nan	688	0.504360465116
Contig10666	nan	nan	nan	nan	nan	nan
Contig106414	5034	0.326976559396	nan	nan	5034	0.326976559396
Contig14001	5562	0.407587198849	4678	0.382855921334	884	0.538461538462
Contig108841	nan	nan	nan	nan	nan	nan
Contig22538	194	0.360824742268	194	0.360824742268	nan	nan
Contig14352	830	0.350602409639	560	0.298214285714	270	0.459259259259
Contig22317	832	0.427884615385	702	0.430199430199	130	0.415384615385
Contig27248	292	0.267123287671	292	0.267123287671	nan	nan
Contig14513	8814	0.389153619242	8450	0.385798816568	364	0.467032967033
Contig14994	nan	nan	nan	nan	nan	nan
Contig22316	2566	0.398674980514	1396	0.325214899713	1170	0.486324786325
Contig18216	nan	nan	nan	nan	nan	nan
Contig2389	20188	0.434020210026	20188	0.434020210026	nan	nan
Contig54604	588	0.367346938776	588	0.367346938776	nan	nan
Contig2383	4790	0.397286012526	3570	0.388515406162	1220	0.422950819672
Contig106041	1636	0.477383863081	1636	0.477383863081	nan	nan
Contig20190	nan	nan	nan	nan	nan	nan
Contig13579	764	0.414921465969	764	0.414921465969	nan	nan
Contig2384	738	0.411924119241	318	0.440251572327	420	0.390476190476
Contig48	4448	0.413893884892	4448	0.413893884892	nan	nan
Contig49	414	0.512077294686	414	0.512077294686	nan	nan
Contig5778	1042	0.644913627639	1042	0.644913627639	nan	nan
Contig2471	9722	0.352910923678	9722	0.352910923678	nan	nan
Contig41	578	0.377162629758	578	0.377162629758	nan	nan
Contig5771	3154	0.490805326569	3154	0.490805326569	nan	nan
Contig20597	180	0.3	180	0.3	nan	nan
Contig2478	2976	0.423051075269	1482	0.401484480432	1494	0.444444444444
Contig46	2486	0.510458567981	2486	0.510458567981	nan	nan
Contig47	29270	0.347728049197	17730	0.345910885505	11540	0.350519930676
Contig14896	34912	0.35308776352	34912	0.35308776352	nan	nan
Contig14009	5206	0.372454859777	5206	0.372454859777	nan	nan
Contig14643	2418	0.429280397022	2418	0.429280397022	nan	nan
Contig5399	5258	0.323126664131	5258	0.323126664131	nan	nan
Contig14999	12908	0.342655717385	12908	0.342655717385	nan	nan
Contig3854	nan	nan	nan	nan	nan	nan
Contig6608	470	0.363829787234	470	0.363829787234	nan	nan
Contig5150	18794	0.365010109609	17806	0.362686734808	988	0.406882591093
Contig14194	2742	0.386579139314	2742	0.386579139314	nan	nan
Contig14196	18226	0.330242510699	18226	0.330242510699	nan	nan
Contig5154	1722	0.331010452962	1722	0.331010452962	nan	nan
Contig22289	6022	0.34091663899	6022	0.34091663899	nan	nan
Contig22288	11988	0.329329329329	nan	nan	11988	0.329329329329
Contig21108	38	0.368421052632	38	0.368421052632	nan	nan
Contig6601	nan	nan	nan	nan	nan	nan
Contig6606	nan	nan	nan	nan	nan	nan
Contig13679	4734	0.371778622729	4734	0.371778622729	nan	nan
Contig5973	994	0.376257545272	nan	nan	986	0.37322515213
Contig7968	26600	0.412669172932	26600	0.412669172932	nan	nan
Contig986	308	0.340909090909	308	0.340909090909	nan	nan
Contig14351	3192	0.378446115288	3188	0.378293601004	nan	nan
Contig980	1186	0.494940978078	232	0.344827586207	954	0.531446540881
Contig981	5968	0.344168900804	5956	0.344526527871	nan	nan
Contig6353	934	0.562098501071	nan	nan	934	0.562098501071
Contig13407	4236	0.402030217186	4236	0.402030217186	nan	nan
Contig13406	7366	0.368721151235	nan	nan	7366	0.368721151235
Contig13405	11032	0.352248005801	10894	0.34936662383	138	0.579710144928
Contig91467	nan	nan	nan	nan	nan	nan
Contig8993	1686	0.416370106762	nan	nan	1686	0.416370106762
Contig4821	1294	0.308346213292	1294	0.308346213292	nan	nan
Contig22490	912	0.267543859649	912	0.267543859649	nan	nan
Contig5555	2292	0.49127399651	2292	0.49127399651	nan	nan
Contig2273	15640	0.427685421995	11554	0.442097974727	4086	0.386930983847
Contig2272	16970	0.430111962286	16970	0.430111962286	nan	nan
Contig5807	1192	0.384228187919	56	0.535714285714	1136	0.37676056338
Contig5550	4062	0.357459379616	4062	0.357459379616	nan	nan
Contig4608	368	0.277173913043	286	0.300699300699	82	0.19512195122
Contig748	1102	0.427404718693	784	0.424744897959	318	0.433962264151
Contig746	1536	0.440755208333	nan	nan	1536	0.440755208333
Contig963	nan	nan	nan	nan	nan	nan
Contig744	3480	0.508045977011	3480	0.508045977011	nan	nan
Contig4607	3276	0.368742368742	2576	0.336180124224	700	0.488571428571
Contig966	4894	0.36820596649	4894	0.36820596649	nan	nan
Contig743	868	0.359447004608	868	0.359447004608	nan	nan
Contig11078	nan	nan	nan	nan	nan	nan
Contig18666	40	0.15	40	0.15	nan	nan
Contig62553	240	0.25	240	0.25	nan	nan
Contig188	4864	0.360197368421	2510	0.364143426295	2354	0.355989804588
Contig184	6682	0.416342412451	6682	0.416342412451	nan	nan
Contig186	2000	0.404	2000	0.404	nan	nan
Contig12245	14526	0.481550323558	14474	0.481414950947	52	0.519230769231
Contig105943	nan	nan	nan	nan	nan	nan
Contig183	272	0.419117647059	272	0.419117647059	nan	nan
Contig1074	4874	0.386745999179	4874	0.386745999179	nan	nan
Contig9062	726	0.374655647383	726	0.374655647383	nan	nan
Contig9061	nan	nan	nan	nan	nan	nan
Contig1077	2996	0.348464619493	2996	0.348464619493	nan	nan
Contig9067	1060	0.320754716981	1060	0.320754716981	nan	nan
Contig1071	7800	0.456666666667	7402	0.454741961632	398	0.492462311558
Contig1072	7084	0.400197628458	5898	0.367751780264	1186	0.56155143339
Contig1073	158	0.443037974684	nan	nan	152	0.447368421053
Contig18555	460	0.478260869565	460	0.478260869565	nan	nan
Contig77465	382	0.421465968586	nan	nan	382	0.421465968586
Contig1078	1456	0.405906593407	1456	0.405906593407	nan	nan
Contig105944	nan	nan	nan	nan	nan	nan
Contig10274	2542	0.450432730134	2542	0.450432730134	nan	nan
Contig10277	6008	0.391810918775	nan	nan	6008	0.391810918775
Contig6924	3942	0.482242516489	3942	0.482242516489	nan	nan
Contig10270	12510	0.379936051159	12510	0.379936051159	nan	nan
Contig14571	18702	0.376911560261	18702	0.376911560261	nan	nan
Contig17572	nan	nan	nan	nan	nan	nan
Contig26424	3960	0.389393939394	3960	0.389393939394	nan	nan
Contig77079	400	0.36	nan	nan	400	0.36
Contig10507	3890	0.492544987147	3890	0.492544987147	nan	nan
Contig15026	nan	nan	nan	nan	nan	nan
Contig15417	170	0.329411764706	170	0.329411764706	nan	nan
Contig13319	16590	0.398131404461	16590	0.398131404461	nan	nan
Contig12574	28358	0.389484448833	23072	0.369452149792	5286	0.476920166477
Contig87361	122	0.16393442623	122	0.16393442623	nan	nan
Contig104683	734	0.430517711172	734	0.430517711172	nan	nan
Contig17095	1136	0.349471830986	810	0.351851851852	326	0.343558282209
Contig360	17580	0.333276450512	17580	0.333276450512	nan	nan
Contig361	1438	0.384561891516	106	0.283018867925	1332	0.392642642643
Contig362	27234	0.449658515091	13738	0.462294365992	13496	0.43679608773
Contig10391	5330	0.418011257036	5330	0.418011257036	nan	nan
Contig4042	6086	0.377094972067	6086	0.377094972067	nan	nan
Contig12576	20690	0.492266795553	2204	0.512704174229	18486	0.489830141729
Contig366	4376	0.325639853748	4376	0.325639853748	nan	nan
Contig4041	3112	0.341902313625	3112	0.341902313625	nan	nan
Contig368	7936	0.417212701613	1638	0.482905982906	6298	0.400127024452
Contig369	3746	0.32968499733	1542	0.29831387808	2204	0.351633393829
Contig10878	7568	0.535412262156	7568	0.535412262156	nan	nan
Contig1382	372	0.284946236559	372	0.284946236559	nan	nan
Contig16239	3812	0.253410283316	3812	0.253410283316	nan	nan
Contig1381	454	0.348017621145	454	0.348017621145	nan	nan
Contig11457	nan	nan	nan	nan	nan	nan
Contig112136	1080	0.407407407407	1080	0.407407407407	nan	nan
Contig80493	486	0.255144032922	120	0.183333333333	366	0.27868852459
Contig17887	14306	0.387320005592	14306	0.387320005592	nan	nan
Contig10839	17836	0.321652836959	17836	0.321652836959	nan	nan
Contig21464	3390	0.429498525074	258	0.527131782946	3132	0.421455938697
Contig18268	nan	nan	nan	nan	nan	nan
Contig1676	2424	0.408415841584	2036	0.40373280943	388	0.432989690722
Contig10186	1376	0.348837209302	1376	0.348837209302	nan	nan
Contig1674	32238	0.367361498852	30990	0.365053242982	1248	0.424679487179
Contig1675	4432	0.390342960289	4432	0.390342960289	nan	nan
Contig1673	3024	0.328703703704	3024	0.328703703704	nan	nan
Contig1670	76	0.605263157895	76	0.605263157895	nan	nan
Contig11459	13596	0.457340394234	13596	0.457340394234	nan	nan
Contig324	5084	0.38808025177	5084	0.38808025177	nan	nan
Contig13491	8702	0.598712939554	8702	0.598712939554	nan	nan
Contig8769	3416	0.358899297424	506	0.387351778656	2910	0.353951890034
Contig10478	1276	0.485893416928	nan	nan	1276	0.485893416928
Contig90231	80	0.45	80	0.45	nan	nan
Contig15115	1998	0.35035035035	1998	0.35035035035	nan	nan
Contig10474	3158	0.364787840405	3158	0.364787840405	nan	nan
Contig10783	76222	0.450263703393	76222	0.450263703393	nan	nan
Contig82922	nan	nan	nan	nan	nan	nan
Contig1817	688	0.375	688	0.375	nan	nan
Contig94236	220	0.545454545455	220	0.545454545455	nan	nan
Contig1812	10086	0.397878247075	9272	0.394952545298	814	0.431203931204
Contig1810	1044	0.338122605364	1044	0.338122605364	nan	nan
Contig1811	1874	0.322305229456	1674	0.277180406213	200	0.7
Contig3312	2792	0.521131805158	2792	0.521131805158	nan	nan
Contig1818	9312	0.33956185567	9112	0.339113257243	200	0.36
Contig110286	748	0.478609625668	490	0.457142857143	258	0.519379844961
Contig7633	182	0.417582417582	182	0.417582417582	nan	nan
Contig9475	30772	0.375471207591	30772	0.375471207591	nan	nan
Contig9478	3604	0.321587125416	3604	0.321587125416	nan	nan
Contig323	13640	0.375146627566	732	0.340163934426	12908	0.377130461729
Contig34632	nan	nan	nan	nan	nan	nan
Contig8164	504	0.448412698413	504	0.448412698413	nan	nan
Contig566	33592	0.386193141224	30836	0.376118822156	2756	0.498911465893
Contig567	9546	0.425832809554	9546	0.425832809554	nan	nan
Contig10985	1754	0.385404789054	1754	0.385404789054	nan	nan
Contig565	2456	0.324511400651	726	0.31955922865	1730	0.326589595376
Contig15902	2592	0.48225308642	2592	0.48225308642	nan	nan
Contig9275	18282	0.385297013456	18282	0.385297013456	nan	nan
Contig18447	980	0.326530612245	980	0.326530612245	nan	nan
Contig9278	740	0.332432432432	508	0.334645669291	232	0.327586206897
Contig569	23950	0.32133611691	23950	0.32133611691	nan	nan
Contig1703	4060	0.404187192118	3574	0.395355344152	486	0.469135802469
Contig1700	5426	0.469037965352	1710	0.366081871345	3716	0.516415500538
Contig1258	nan	nan	nan	nan	nan	nan
Contig8512	720	0.413888888889	670	0.429850746269	50	0.2
Contig1704	410	0.475609756098	410	0.475609756098	nan	nan
Contig1254	4700	0.358510638298	4700	0.358510638298	nan	nan
Contig11053	6534	0.344046525865	6534	0.344046525865	nan	nan
Contig9950	15338	0.383687573347	15338	0.383687573347	nan	nan
Contig1709	11882	0.378219155024	nan	nan	11882	0.378219155024
Contig1250	5020	0.448605577689	5020	0.448605577689	nan	nan
Contig1252	3020	0.472185430464	3020	0.472185430464	nan	nan
Contig110069	3392	0.512676886792	3392	0.512676886792	nan	nan
Contig1928	12884	0.362154610369	12884	0.362154610369	nan	nan
Contig1929	22090	0.398596650068	22090	0.398596650068	nan	nan
Contig11124	3798	0.39336492891	3798	0.39336492891	nan	nan
Contig12236	nan	nan	nan	nan	nan	nan
Contig11128	432	0.24537037037	432	0.24537037037	nan	nan
Contig1924	5946	0.401109989909	5946	0.401109989909	nan	nan
Contig1925	4048	0.389081027668	4048	0.389081027668	nan	nan
Contig25959	396	0.34595959596	396	0.34595959596	nan	nan
Contig11902	2048	0.4052734375	nan	nan	2048	0.4052734375
Contig8019	8960	0.488839285714	8960	0.488839285714	nan	nan
Contig16594	1786	0.243561030235	1786	0.243561030235	nan	nan
Contig16595	268	0.335820895522	268	0.335820895522	nan	nan
Contig15933	nan	nan	nan	nan	nan	nan
Contig30638	84	0.571428571429	nan	nan	84	0.571428571429
Contig15247	nan	nan	nan	nan	nan	nan
Contig15232	nan	nan	nan	nan	nan	nan
Contig7705	282	0.563829787234	nan	nan	282	0.563829787234
Contig418	1550	0.301935483871	1460	0.297260273973	90	0.377777777778
Contig419	1238	0.382067851373	1238	0.382067851373	nan	nan
Contig20112	nan	nan	nan	nan	nan	nan
Contig111498	7448	0.403866809882	6764	0.384092253105	684	0.599415204678
Contig67644	5738	0.381840362496	4076	0.36923454367	1662	0.412755716005
Contig412	21802	0.445463718925	21802	0.445463718925	nan	nan
Contig413	nan	nan	nan	nan	nan	nan
Contig13857	1208	0.379139072848	1208	0.379139072848	nan	nan
Contig5006	12350	0.352145748988	12350	0.352145748988	nan	nan
Contig7708	702	0.309116809117	702	0.309116809117	nan	nan
Contig9386	nan	nan	nan	nan	nan	nan
Contig6022	1968	0.321138211382	1968	0.321138211382	nan	nan
Contig18530	50	0.32	nan	nan	50	0.32
Contig9382	nan	nan	nan	nan	nan	nan
Contig11636	849814	0.424212827748	8396	0.422582181991	841418	0.424229098973
Contig11634	nan	nan	nan	nan	nan	nan
Contig9388	nan	nan	nan	nan	nan	nan
Contig53637	816	0.533088235294	812	0.533251231527	nan	nan
Contig106966	6550	0.653129770992	nan	nan	6550	0.653129770992
Contig17060	nan	nan	nan	nan	nan	nan
Contig12583	7004	0.306967447173	7004	0.306967447173	nan	nan
Contig12582	3922	0.489036206017	3922	0.489036206017	nan	nan
Contig7094	344	0.433139534884	344	0.433139534884	nan	nan
Contig7097	3534	0.461516694963	3534	0.461516694963	nan	nan
Contig3507	21728	0.371916421208	21728	0.371916421208	nan	nan
Contig16044	306	0.339869281046	306	0.339869281046	nan	nan
Contig12341	6330	0.441390205371	4926	0.416159155501	1404	0.529914529915
Contig12340	25706	0.367034933479	25706	0.367034933479	nan	nan
Contig16040	nan	nan	nan	nan	nan	nan
Contig12346	396	0.30303030303	396	0.30303030303	nan	nan
Contig1941	964	0.413900414938	216	0.212962962963	748	0.47192513369
Contig12349	764	0.400523560209	764	0.400523560209	nan	nan
Contig6757	nan	nan	nan	nan	nan	nan
Contig60143	1664	0.311899038462	1664	0.311899038462	nan	nan
Contig8701	3176	0.391687657431	3176	0.391687657431	nan	nan
Contig6943	648	0.449074074074	648	0.449074074074	nan	nan
Contig11837	nan	nan	nan	nan	nan	nan
Contig6945	nan	nan	nan	nan	nan	nan
Contig78617	nan	nan	nan	nan	nan	nan
Contig3131	262	0.690839694656	262	0.690839694656	nan	nan
Contig3130	2502	0.356914468425	2502	0.356914468425	nan	nan
Contig7147	5478	0.395217232567	4866	0.396013152487	612	0.388888888889
Contig7412	3256	0.411855036855	3256	0.411855036855	nan	nan
Contig7145	30516	0.35581334382	30516	0.35581334382	nan	nan
Contig10417	624	0.346153846154	624	0.346153846154	nan	nan
Contig11839	nan	nan	nan	nan	nan	nan
Contig7140	4888	0.436579378069	4888	0.436579378069	nan	nan
Contig7417	nan	nan	nan	nan	nan	nan
Contig9498	5124	0.445745511319	628	0.394904458599	4496	0.452846975089
Contig42014	58	0.310344827586	32	0.1875	26	0.461538461538
Contig14726	28380	0.362579281184	28380	0.362579281184	nan	nan
Contig17663	678	0.30383480826	72	0.222222222222	606	0.313531353135
Contig9497	2212	0.347649186257	2212	0.347649186257	nan	nan
Contig19313	12348	0.354308390023	12348	0.354308390023	nan	nan
Contig7387	22	0.272727272727	22	0.272727272727	nan	nan
Contig22032	nan	nan	nan	nan	nan	nan
Contig88840	1682	0.35790725327	1682	0.35790725327	nan	nan
Contig7891	1474	0.299185888738	1474	0.299185888738	nan	nan
Contig13744	3340	0.469760479042	3340	0.469760479042	nan	nan
Contig13497	nan	nan	nan	nan	nan	nan
Contig6383	104	0.326923076923	104	0.326923076923	nan	nan
Contig108698	1494	0.462516733601	nan	nan	1494	0.462516733601
